# spot,7572.3999,ts,2026-07-15 22:54:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7925.00,37,P,9,0.000700,-0.8993,0.1024,336.70,341.10
7930.00,37,C,159,0.000700,0.0968,0.1021,10.50,10.90
7930.00,37,P,19,0.000700,-0.9030,0.1022,341.20,345.60
7940.00,37,C,288,0.000700,0.0896,0.1018,9.50,10.00
7940.00,37,P,6,0.000700,-0.9102,0.1020,350.20,354.60
7950.00,37,C,4971,0.000600,0.0829,0.1015,8.60,9.10
7950.00,37,P,12,0.000600,-0.9169,0.1016,359.50,363.40
7960.00,37,C,395,0.000600,0.0766,0.1014,7.80,8.20
7960.00,37,P,1,0.000600,-0.9232,0.1014,368.40,372.80
7970.00,37,C,642,0.000600,0.0708,0.1010,7.10,7.50
7970.00,37,P,20,0.000600,-0.9290,0.1014,377.30,382.20
7975.00,37,C,3961,0.000500,0.0680,0.1010,6.70,7.20
7975.00,37,P,5,0.000500,-0.9318,0.1012,381.60,386.80
7980.00,37,C,711,0.000500,0.0654,0.1011,6.40,6.80
7990.00,37,C,1598,0.000500,0.0603,0.1008,5.80,6.20
7990.00,37,P,2,0.000500,-0.9395,0.1010,395.60,400.90
8000.00,37,C,126560,0.000500,0.0556,0.1008,5.30,5.70
8000.00,37,P,117478,0.000500,-0.9442,0.1010,405.50,409.90
8010.00,37,C,239,0.000400,0.0514,0.1007,4.80,5.20
8010.00,37,P,4,0.000400,-0.9485,0.1011,414.40,419.90
8020.00,37,C,598,0.000400,0.0474,0.1007,4.40,4.70
8020.00,37,P,1,0.000400,-0.9524,0.1011,423.90,429.40
8025.00,37,C,890,0.000400,0.0456,0.1008,4.20,4.50
8025.00,37,P,1,0.000400,-0.9543,0.1011,428.70,434.00
8030.00,37,C,492,0.000400,0.0438,0.1008,4.00,4.30
8030.00,37,P,1,0.000400,-0.9560,0.1012,433.80,438.90
8040.00,37,C,143,0.000400,0.0404,0.1010,3.60,4.00
8040.00,37,P,7,0.000400,-0.9594,0.1014,443.40,448.50
8050.00,37,C,6890,0.000300,0.0374,0.1012,3.30,3.60
8050.00,37,P,9,0.000300,-0.9624,0.1019,453.40,457.90
8060.00,37,C,322,0.000300,0.0346,0.1014,3.00,3.30
8060.00,37,P,1,0.000300,-0.9652,0.1018,462.30,467.50
8070.00,37,C,324,0.000300,0.0321,0.1015,2.75,3.10
8075.00,37,C,1927,0.000300,0.0309,0.1021,2.70,2.90
8075.00,37,P,15,0.000300,-0.9689,0.1026,477.20,482.30
8080.00,37,C,396,0.000300,0.0298,0.1019,2.55,2.80
8080.00,37,P,1,0.000300,-0.9700,0.1024,481.70,487.30
8090.00,37,C,300,0.000300,0.0276,0.1024,2.35,2.55
8100.00,37,C,9614,0.000200,0.0257,0.1026,2.15,2.40
8100.00,37,P,56,0.000200,-0.9741,0.1038,501.80,506.40
8110.00,37,C,84,0.000200,0.0240,0.1031,2.00,2.25
8120.00,37,C,178,0.000200,0.0224,0.1036,1.85,2.10
8125.00,37,C,9872,0.000200,0.0216,0.1036,1.80,2.00
8125.00,37,P,3,0.000200,-0.9782,0.1051,526.20,530.10
8130.00,37,C,131,0.000200,0.0209,0.1042,1.70,1.95
8140.00,37,C,204,0.000200,0.0196,0.1045,1.60,1.80
8140.00,37,P,1,0.000200,-0.9802,0.1056,532.20,552.70
8150.00,37,C,3386,0.000200,0.0183,0.1049,1.45,1.70
8150.00,37,P,2,0.000200,-0.9815,0.1058,542.10,562.60
8160.00,37,C,213,0.000200,0.0172,0.1055,1.40,1.60
8170.00,37,C,143,0.000200,0.0162,0.1060,1.30,1.50
8175.00,37,C,6481,0.000100,0.0157,0.1070,1.25,1.45
8200.00,37,C,10565,0.000100,0.0136,0.1085,1.10,1.30
8200.00,37,P,250,0.000100,-0.9862,0.1098,592.50,612.00
8225.00,37,C,4137,0.000100,0.0118,0.1100,0.95,1.15
8250.00,37,C,6071,0.000100,0.0104,0.1114,0.80,1.00
8275.00,37,C,1822,0.000100,0.0092,0.1133,0.65,0.95
8300.00,37,C,7403,0.000100,0.0082,0.1154,0.60,0.85
8300.00,37,P,5,0.000100,-0.9916,0.1185,690.80,711.30
8325.00,37,C,378,0.000100,0.0074,0.1174,0.50,0.80
8325.00,37,P,1,0.000100,-0.9924,0.1206,716.50,736.10
8350.00,37,C,613,0.000100,0.0067,0.1202,0.45,0.70
8350.00,37,P,1,0.000100,-0.9931,0.1225,740.10,760.60
8375.00,37,C,467,0.000100,0.0061,0.1224,0.40,0.65
8400.00,37,C,19650,0.000000,0.0056,0.1231,0.35,0.60
8400.00,37,P,2,0.000000,-0.9942,0.1278,789.80,810.30
8425.00,37,C,9553,0.000000,0.0051,0.1248,0.30,0.55
8450.00,37,C,96,0.000000,0.0047,0.1272,0.30,0.55
8475.00,37,C,229,0.000000,0.0044,0.1303,0.25,0.50
8500.00,37,C,24227,0.000000,0.0040,0.1307,0.20,0.45
8500.00,37,P,14007,0.000000,-0.9958,0.1376,895.30,904.40
8525.00,37,C,2125,0.000000,0.0038,0.1337,0.20,0.45
8525.00,37,P,1,0.000000,-0.9960,0.1412,915.20,934.70
8550.00,37,C,60,0.000000,0.0035,0.1357,0.20,0.45
8575.00,37,C,28,0.000000,0.0033,0.1376,0.15,0.40
8600.00,37,C,189373,0.000000,0.0031,0.1392,0.20,0.40
8650.00,37,C,51,0.000000,0.0027,0.1436,0.10,0.35
8700.00,37,C,6079,0.000000,0.0024,0.1494,0.10,0.35
8800.00,37,C,193447,0.000000,0.0020,0.1572,0.10,0.30
8900.00,37,C,2414,0.000000,0.0016,0.1681,0.10,0.25
9000.00,37,C,5406,0.000000,0.0013,0.1708,0.00,0.20
9000.00,37,P,15,0.000000,-0.9985,0.1955,1387.80,1407.40
9100.00,37,C,2716,0.000000,0.0011,0.1842,0.00,0.15
9200.00,37,C,730,0.000000,0.0009,0.1945,0.00,0.20
9200.00,37,P,1,0.000000,-0.9989,0.2147,1585.90,1606.40
9300.00,37,C,797,0.000000,0.0008,0.2045,0.00,0.15
9400.00,37,C,1666,0.000000,0.0006,0.2107,0.05,0.15
9400.00,37,P,1,0.000000,-0.9992,0.2379,1785.00,1805.50
9600.00,37,C,5631,0.000000,0.0005,0.2296,0.00,0.15
9800.00,37,C,583,0.000000,0.0004,0.2481,0.00,0.20
9800.00,37,P,1,0.000000,-0.9994,0.2828,2183.60,2204.10
10000.00,37,C,2002,0.000000,0.0003,0.2606,0.00,0.15
10000.00,37,P,44,0.000000,-0.9995,0.3045,2382.70,2403.20
10200.00,37,C,2106,0.000000,0.0002,0.2778,0.00,0.15
10200.00,37,P,5,0.000000,-0.9996,0.3258,2581.80,2602.30
10400.00,37,C,1331,0.000000,0.0002,0.2947,0.00,0.15
10400.00,37,P,1,0.000000,-0.9996,0.3468,2780.70,2801.20
10600.00,37,C,1108,0.000000,0.0001,0.3110,0.00,0.10
10600.00,37,P,11,0.000000,-0.9997,0.3672,2979.90,3000.40
10800.00,37,C,1113,0.000000,0.0001,0.3271,0.00,0.15
10800.00,37,P,17,0.000000,-0.9997,0.3926,3179.20,3199.70
11200.00,37,C,1093,0.000000,0.0001,0.3486,0.00,0.15
11200.00,37,P,5,0.000000,-0.9997,0.4317,3577.20,3597.70
11600.00,37,C,230,0.000000,0.0000,0.3775,0.00,0.15
11600.00,37,P,54,0.000000,-0.9998,0.4695,3975.50,3996.00
12000.00,37,C,478,0.000000,0.0000,0.4054,0.00,0.15
12000.00,37,P,7,0.000000,-0.9998,0.5060,4373.70,4394.20
12400.00,37,C,253,0.000000,0.0000,0.4321,0.00,0.15
12400.00,37,P,4,0.000000,-0.9998,0.5412,4772.20,4792.70
200.00,65,C,2311,0.000000,0.9998,3.4735,7348.00,7368.50
200.00,65,P,815,0.000000,0.0000,2.3418,0.00,0.05
400.00,65,C,337,0.000000,0.9998,2.7335,7149.20,7169.70
400.00,65,P,535,0.000000,0.0000,1.8765,0.00,0.05
600.00,65,C,204,0.000000,0.9998,2.3246,6951.00,6971.50
600.00,65,P,32400,0.000000,-0.0001,1.6114,0.00,0.05
800.00,65,C,343,0.000000,0.9998,2.0429,6752.60,6773.10
800.00,65,P,42512,0.000000,-0.0001,1.4261,0.00,0.05
1000.00,65,C,306,0.000000,0.9997,1.8362,6554.10,6574.60
1000.00,65,P,11639,0.000000,-0.0001,1.3381,0.00,0.10
1200.00,65,C,56,0.000000,0.9997,1.6629,6355.40,6375.90
1200.00,65,P,10657,0.000000,-0.0001,1.2493,0.00,0.15
1400.00,65,C,43,0.000000,0.9997,1.5178,6157.10,6177.60
1400.00,65,P,7928,0.000000,-0.0001,1.1455,0.00,0.15
1600.00,65,C,37,0.000000,0.9997,1.3993,5958.80,5979.30
1600.00,65,P,9491,0.000000,-0.0002,1.0926,0.05,0.10
1800.00,65,C,3,0.000000,0.9996,1.2897,5760.00,5780.50
1800.00,65,P,6847,0.000000,-0.0002,0.9960,0.00,0.20
2000.00,65,C,651,0.000000,0.9996,1.1978,5561.90,5582.40
2000.00,65,P,5966,0.000000,-0.0002,0.9387,0.00,0.25
2200.00,65,C,1745,0.000000,0.9996,1.1097,5363.40,5383.90
2200.00,65,P,9811,0.000000,-0.0003,0.8845,0.05,0.25
2300.00,65,C,18,0.000000,0.9995,1.0714,5264.20,5284.70
2300.00,65,P,4507,0.000000,-0.0003,0.8715,0.10,0.30
2400.00,65,P,2513,0.000000,-0.0003,0.8414,0.10,0.30
2500.00,65,P,12576,0.000000,-0.0004,0.8197,0.10,0.35
2600.00,65,C,2,0.000000,0.9994,0.9658,4966.30,4986.80
2600.00,65,P,2809,0.000000,-0.0004,0.7980,0.15,0.35
2700.00,65,P,4116,0.000000,-0.0004,0.7818,0.20,0.40
2800.00,65,P,6699,0.000000,-0.0005,0.7602,0.20,0.45
2900.00,65,P,2570,0.000000,-0.0005,0.7430,0.25,0.50
3000.00,65,C,8914,0.000000,0.9992,0.8429,4571.80,4588.00
3000.00,65,P,18148,0.000000,-0.0006,0.7253,0.30,0.55
3100.00,65,P,1109,0.000000,-0.0007,0.7073,0.35,0.60
3200.00,65,C,28,0.000000,0.9990,0.7876,4371.00,4392.00
3200.00,65,P,4827,0.000000,-0.0008,0.6892,0.40,0.60
3300.00,65,P,2047,0.000000,-0.0009,0.6712,0.45,0.70
3400.00,65,C,320,0.000000,0.9988,0.7392,4172.90,4193.40
3400.00,65,P,3376,0.000000,-0.0010,0.6554,0.50,0.80
3450.00,65,P,1688,0.000000,-0.0011,0.6484,0.60,0.85
3500.00,65,C,2,0.000000,0.9986,0.7142,4073.50,4094.50
3500.00,65,P,7577,0.000000,-0.0012,0.6392,0.60,0.85
3550.00,65,P,666,0.000000,-0.0013,0.6319,0.65,0.90
3600.00,65,P,4053,0.000000,-0.0014,0.6245,0.70,0.95
3650.00,65,P,688,0.000000,-0.0015,0.6170,0.75,1.00
3700.00,65,C,1,0.000000,0.9982,0.6726,3875.70,3896.20
3700.00,65,P,3562,0.000000,-0.0016,0.6094,0.80,1.05
3750.00,65,P,1080,0.000000,-0.0017,0.6017,0.85,1.10
3800.00,65,C,1,0.000000,0.9980,0.6494,3776.50,3797.00
3800.00,65,P,2110,0.000000,-0.0018,0.5954,0.95,1.20
3850.00,65,P,880,0.000000,-0.0020,0.5888,1.00,1.25
3900.00,65,P,1147,0.000000,-0.0021,0.5808,1.05,1.30
3950.00,65,C,1,0.000000,0.9976,0.6211,3627.70,3648.20
3950.00,65,P,633,0.000000,-0.0022,0.5739,1.15,1.40
3975.00,65,P,274,0.000000,-0.0023,0.5710,1.15,1.45
4000.00,65,C,2706,0.000000,0.9974,0.6101,3581.40,3595.50
4000.00,65,P,12271,0.000000,-0.0024,0.5669,1.20,1.45
4025.00,65,P,536,0.000000,-0.0025,0.5629,1.25,1.50
4050.00,65,P,755,0.000000,-0.0026,0.5598,1.30,1.55
4075.00,65,P,409,0.000000,-0.0027,0.5567,1.35,1.60
4100.00,65,P,4441,0.000000,-0.0028,0.5536,1.40,1.65
4125.00,65,P,350,0.000000,-0.0029,0.5504,1.40,1.70
4150.00,65,C,2,0.000000,0.9969,0.5826,3429.30,3449.80
4150.00,65,P,600,0.000000,-0.0030,0.5471,1.45,1.75
4175.00,65,P,474,0.000000,-0.0031,0.5438,1.50,1.80
4200.00,65,C,1,0.000000,0.9967,0.5743,3380.20,3400.70
4200.00,65,P,4742,0.000000,-0.0032,0.5397,1.55,1.80
4225.00,65,P,193,0.000000,-0.0033,0.5364,1.60,1.90
4250.00,65,P,1298,0.000000,-0.0034,0.5331,1.65,1.90
4275.00,65,C,3,0.000000,0.9964,0.5607,3306.00,3326.50
4275.00,65,P,319,0.000000,-0.0035,0.5297,1.70,2.00
4300.00,65,C,21,0.000000,0.9962,0.5576,3280.90,3301.40
4300.00,65,P,4564,0.000000,-0.0036,0.5270,1.80,2.05
4325.00,65,P,446,0.000000,-0.0037,0.5227,1.85,2.10
4350.00,65,P,1658,0.000000,-0.0038,0.5200,1.90,2.15
4375.00,65,P,573,0.000000,-0.0040,0.5165,1.95,2.20
4400.00,65,C,400,0.000000,0.9957,0.5410,3182.20,3202.70
4400.00,65,P,7806,0.000000,-0.0041,0.5130,2.00,2.25
4425.00,65,P,415,0.000000,-0.0042,0.5101,2.10,2.35
4450.00,65,C,351,0.000000,0.9955,0.5326,3132.40,3152.90
4450.00,65,P,926,0.000000,-0.0044,0.5071,2.15,2.40
4475.00,65,P,998,0.000000,-0.0045,0.5035,2.20,2.45
4500.00,65,C,38,0.000000,0.9952,0.5243,3082.90,3103.40
4500.00,65,P,8982,0.000000,-0.0047,0.4998,2.25,2.50
4525.00,65,P,523,0.000000,-0.0048,0.4968,2.35,2.60
4550.00,65,C,1,0.000000,0.9949,0.5160,3033.90,3054.20
4550.00,65,P,572,0.000000,-0.0050,0.4937,2.40,2.65
4575.00,65,P,713,0.000000,-0.0051,0.4900,2.50,2.70
4600.00,65,C,23,0.000000,0.9945,0.5077,2984.30,3004.70
4600.00,65,P,3646,0.000000,-0.0053,0.4868,2.60,2.80
4625.00,65,P,588,0.000000,-0.0055,0.4836,2.65,2.85
4650.00,65,P,2434,0.000000,-0.0056,0.4803,2.75,2.95
4675.00,65,P,689,0.000000,-0.0058,0.4766,2.80,3.00
4700.00,65,C,2,0.000000,0.9938,0.4927,2885.10,2905.20
4700.00,65,P,3921,0.000000,-0.0060,0.4737,2.90,3.10
4725.00,65,C,1,0.000000,0.9937,0.4893,2860.50,2881.00
4725.00,65,P,718,0.000000,-0.0062,0.4704,2.95,3.20
4750.00,65,P,9309,0.000000,-0.0064,0.4675,3.00,3.20
4775.00,65,P,1192,0.000000,-0.0066,0.4645,3.10,3.30
4800.00,65,C,576,0.000000,0.9931,0.4776,2786.40,2806.90
4800.00,65,P,3805,0.000000,-0.0068,0.4607,3.20,3.40
4825.00,65,C,1,0.000000,0.9929,0.4727,2761.70,2782.20
4825.00,65,P,707,0.000000,-0.0070,0.4568,3.20,3.50
4850.00,65,C,500,0.000000,0.9926,0.4692,2736.70,2757.20
4850.00,65,P,3287,0.000000,-0.0072,0.4538,3.30,3.60
4875.00,65,P,1262,0.000000,-0.0074,0.4507,3.40,3.70
4900.00,65,C,9,0.000000,0.9922,0.4623,2687.50,2708.00
4900.00,65,P,2933,0.000000,-0.0076,0.4476,3.50,3.80
4925.00,65,C,3,0.000000,0.9920,0.4588,2663.10,2683.30
4925.00,65,P,576,0.000000,-0.0079,0.4445,3.60,3.90
4950.00,65,C,3,0.000000,0.9917,0.4540,2638.10,2658.60
4950.00,65,P,1751,0.000000,-0.0081,0.4413,3.70,3.90
4975.00,65,C,1,0.000000,0.9915,0.4504,2613.50,2633.90
4975.00,65,P,1141,0.000000,-0.0084,0.4381,3.80,4.00
5000.00,65,C,40747,0.000000,0.9912,0.4469,2592.70,2604.80
5000.00,65,P,53417,0.000000,-0.0086,0.4348,3.90,4.10
5025.00,65,P,526,0.000000,-0.0089,0.4316,4.00,4.20
5050.00,65,C,91,0.000000,0.9907,0.4398,2538.80,2559.80
5050.00,65,P,1801,0.000000,-0.0091,0.4282,4.10,4.40
5075.00,65,P,1694,0.000000,-0.0094,0.4249,4.20,4.50
5100.00,65,C,16,0.000000,0.9901,0.4326,2489.40,2510.40
5100.00,65,P,9407,0.000000,-0.0097,0.4215,4.30,4.60
5125.00,65,P,3103,0.000000,-0.0100,0.4182,4.40,4.70
5150.00,65,C,398,0.000000,0.9895,0.4253,2440.50,2461.00
5150.00,65,P,4626,0.000000,-0.0103,0.4154,4.50,4.80
5175.00,65,C,3,0.000000,0.9892,0.4216,2415.60,2435.70
5175.00,65,P,1868,0.000000,-0.0106,0.4125,4.70,4.90
5200.00,65,C,163,0.000000,0.9889,0.4180,2391.10,2411.60
5200.00,65,P,12596,0.000000,-0.0109,0.4091,4.80,5.00
5225.00,65,P,854,0.000000,-0.0112,0.4056,4.90,5.20
5250.00,65,C,5,0.000000,0.9882,0.4116,2341.50,2362.00
5250.00,65,P,3620,0.000000,-0.0116,0.4021,5.00,5.30
5275.00,65,P,3580,0.000000,-0.0119,0.3996,5.20,5.40
5300.00,65,C,1,0.000000,0.9875,0.4042,2292.50,2313.00
5300.00,65,P,11931,0.000000,-0.0123,0.3961,5.30,5.60
5325.00,65,P,2029,0.000000,-0.0127,0.3925,5.50,5.70
5350.00,65,C,3,0.000000,0.9868,0.3976,2243.10,2263.60
5350.00,65,P,2493,0.000000,-0.0130,0.3899,5.60,5.90
5375.00,65,C,3,0.000000,0.9864,0.3938,2224.50,2233.00
5375.00,65,P,577,0.000000,-0.0134,0.3863,5.70,6.00
5400.00,65,C,460,0.000000,0.9860,0.3901,2200.20,2207.50
5400.00,65,P,5560,0.000000,-0.0138,0.3836,5.90,6.20
5425.00,65,C,1,0.000000,0.9856,0.3871,2175.30,2183.50
5425.00,65,P,675,0.000000,-0.0143,0.3800,6.10,6.30
5450.00,65,C,5,0.000000,0.9851,0.3833,2150.90,2158.10
5450.00,65,P,2918,0.000000,-0.0147,0.3772,6.20,6.50
5475.00,65,P,937,0.000000,-0.0152,0.3739,6.40,6.70
5500.00,65,C,54,0.000000,0.9842,0.3765,2101.70,2108.70
5500.00,65,P,12720,0.000000,-0.0156,0.3706,6.60,6.80
5525.00,65,C,5,0.000000,0.9837,0.3734,2076.00,2083.90
5525.00,65,P,1083,0.000000,-0.0161,0.3677,6.70,7.00
5550.00,65,C,5,0.000000,0.9832,0.3703,2052.40,2059.30
5550.00,65,P,3290,0.000000,-0.0166,0.3648,6.90,7.20
5575.00,65,P,1916,0.000000,-0.0171,0.3614,7.10,7.40
5600.00,65,C,505,0.000000,0.9822,0.3632,2003.20,2010.00
5600.00,65,P,11881,0.000000,-0.0176,0.3580,7.30,7.60
5610.00,65,P,841,0.000000,-0.0179,0.3565,7.40,7.70
5620.00,65,P,149,0.000000,-0.0181,0.3554,7.50,7.70
5625.00,65,C,1,0.000000,0.9816,0.3600,1978.20,1985.90
5625.00,65,P,577,0.000000,-0.0182,0.3553,7.50,7.80
5630.00,65,P,68,0.000000,-0.0183,0.3544,7.50,7.80
5640.00,65,P,234,0.000000,-0.0185,0.3533,7.60,7.90
5650.00,65,C,194,0.000000,0.9811,0.3568,1954.00,1960.70
5650.00,65,P,2151,0.000000,-0.0188,0.3518,7.70,8.00
5660.00,65,P,672,0.000000,-0.0190,0.3503,7.80,8.10
5670.00,65,P,346,0.000000,-0.0192,0.3492,7.90,8.20
5675.00,65,C,70,0.000000,0.9805,0.3535,1929.30,1936.60
5675.00,65,P,750,0.000000,-0.0193,0.3490,7.90,8.20
5680.00,65,P,257,0.000000,-0.0195,0.3481,8.00,8.30
5690.00,65,P,242,0.000000,-0.0197,0.3470,8.10,8.30
5700.00,65,C,96,0.000000,0.9799,0.3502,1904.80,1911.20
5700.00,65,P,21667,0.000000,-0.0200,0.3458,8.10,8.40
5710.00,65,P,379,0.000000,-0.0202,0.3446,8.20,8.50
5720.00,65,P,97,0.000000,-0.0205,0.3432,8.30,8.60
5725.00,65,C,3,0.000000,0.9792,0.3469,1879.90,1887.20
5725.00,65,P,609,0.000000,-0.0206,0.3426,8.40,8.70
5730.00,65,P,289,0.000000,-0.0207,0.3420,8.40,8.70
5740.00,65,P,116,0.000000,-0.0210,0.3405,8.50,8.80
5750.00,65,C,6,0.000000,0.9786,0.3435,1855.70,1862.10
5750.00,65,P,3927,0.000000,-0.0213,0.3396,8.60,8.90
5760.00,65,P,462,0.000000,-0.0215,0.3381,8.70,9.00
5770.00,65,P,308,0.000000,-0.0218,0.3369,8.80,9.10
5775.00,65,C,4,0.000000,0.9779,0.3408,1830.80,1838.00
5775.00,65,P,1286,0.000000,-0.0219,0.3363,8.80,9.10
5780.00,65,P,223,0.000000,-0.0221,0.3357,8.90,9.20
5790.00,65,P,126,0.000000,-0.0223,0.3345,9.00,9.30
5800.00,65,C,147,0.000000,0.9772,0.3373,1806.60,1812.70
5800.00,65,P,8541,0.000000,-0.0226,0.3336,9.10,9.40
5810.00,65,P,378,0.000000,-0.0229,0.3324,9.20,9.50
5820.00,65,P,403,0.000000,-0.0232,0.3312,9.30,9.60
5825.00,65,C,6,0.000000,0.9765,0.3339,1781.70,1788.80
5825.00,65,P,1531,0.000000,-0.0234,0.3302,9.30,9.60
5830.00,65,P,371,0.000000,-0.0235,0.3296,9.40,9.70
5840.00,65,P,884,0.000000,-0.0238,0.3287,9.50,9.80
5850.00,65,C,43,0.000000,0.9757,0.3309,1757.50,1763.50
5850.00,65,P,4417,0.000000,-0.0241,0.3275,9.60,9.90
5860.00,65,P,467,0.000000,-0.0244,0.3262,9.70,10.00
5870.00,65,P,159,0.000100,-0.0248,0.3250,9.80,10.10
5875.00,65,C,7,0.000100,0.9749,0.3274,1732.30,1739.00
5875.00,65,P,1973,0.000100,-0.0249,0.3243,9.90,10.20
5880.00,65,P,258,0.000100,-0.0251,0.3236,9.90,10.20
5890.00,65,P,149,0.000100,-0.0254,0.3227,10.00,10.30
5900.00,65,C,135,0.000100,0.9741,0.3244,1708.50,1714.50
5900.00,65,P,22323,0.000100,-0.0258,0.3214,10.10,10.50
5910.00,65,P,223,0.000100,-0.0261,0.3201,10.30,10.60
5920.00,65,P,148,0.000100,-0.0264,0.3188,10.40,10.70
5925.00,65,C,6,0.000100,0.9732,0.3214,1683.20,1689.80
5925.00,65,P,12345,0.000100,-0.0266,0.3184,10.40,10.80
5930.00,65,P,437,0.000100,-0.0268,0.3177,10.50,10.80
5940.00,65,C,52,0.000100,0.9727,0.3195,1668.90,1675.70
5940.00,65,P,406,0.000100,-0.0272,0.3164,10.60,10.90
5950.00,65,C,54,0.000100,0.9723,0.3183,1659.50,1665.70
5950.00,65,P,3022,0.000100,-0.0275,0.3154,10.70,11.10
5960.00,65,P,66,0.000100,-0.0279,0.3138,10.90,11.20
5970.00,65,P,92,0.000100,-0.0282,0.3130,11.00,11.30
5975.00,65,C,1,0.000100,0.9714,0.3151,1634.90,1641.30
5975.00,65,P,2227,0.000100,-0.0284,0.3123,11.00,11.40
5980.00,65,P,230,0.000100,-0.0286,0.3116,11.10,11.40
5990.00,65,P,277,0.000100,-0.0290,0.3103,11.20,11.60
6000.00,65,C,155963,0.000100,0.9704,0.3119,1610.60,1616.20
6000.00,65,P,167385,0.000100,-0.0294,0.3092,11.40,11.70
6010.00,65,P,2491,0.000100,-0.0298,0.3081,11.50,11.80
6020.00,65,P,50,0.000100,-0.0302,0.3067,11.60,12.00
6025.00,65,C,55,0.000100,0.9694,0.3087,1585.70,1592.30
6025.00,65,P,4569,0.000100,-0.0304,0.3060,11.70,12.00
6030.00,65,P,685,0.000100,-0.0306,0.3056,11.80,12.10
6040.00,65,P,256,0.000100,-0.0310,0.3044,11.90,12.20
6050.00,65,C,258,0.000100,0.9684,0.3054,1561.70,1567.20
6050.00,65,P,3901,0.000100,-0.0315,0.3033,12.10,12.40
6060.00,65,C,1,0.000100,0.9679,0.3046,1551.70,1557.80
6060.00,65,P,124,0.000100,-0.0319,0.3021,12.20,12.50
6070.00,65,P,99,0.000100,-0.0324,0.3007,12.30,12.70
6075.00,65,C,10,0.000100,0.9673,0.3026,1536.90,1543.30
6075.00,65,P,2065,0.000100,-0.0326,0.3002,12.40,12.80
6080.00,65,P,383,0.000100,-0.0328,0.2998,12.50,12.80
6090.00,65,P,132,0.000100,-0.0333,0.2984,12.60,13.00
6100.00,65,C,532,0.000100,0.9661,0.2996,1512.90,1518.30
6100.00,65,P,10829,0.000100,-0.0337,0.2974,12.80,13.10
6110.00,65,P,54,0.000100,-0.0342,0.2960,12.90,13.30
6120.00,65,P,144,0.000100,-0.0347,0.2950,13.10,13.50
6125.00,65,C,54,0.000100,0.9649,0.2962,1488.00,1494.40
6125.00,65,P,1693,0.000100,-0.0349,0.2944,13.20,13.50
6130.00,65,P,91,0.000100,-0.0352,0.2938,13.30,13.60
6140.00,65,P,102,0.000100,-0.0357,0.2925,13.40,13.80
6150.00,65,C,412,0.000100,0.9636,0.2932,1463.60,1469.10
6150.00,65,P,4379,0.000100,-0.0362,0.2915,13.60,13.90
6160.00,65,C,1,0.000100,0.9631,0.2922,1453.60,1459.60
6160.00,65,P,495,0.000100,-0.0367,0.2902,13.80,14.10
6170.00,65,P,91,0.000100,-0.0372,0.2890,13.90,14.30
6175.00,65,C,187,0.000100,0.9623,0.2905,1439.30,1445.40
6175.00,65,P,2494,0.000100,-0.0375,0.2884,14.00,14.40
6180.00,65,P,106,0.000100,-0.0378,0.2879,14.10,14.50
6190.00,65,P,166,0.000100,-0.0383,0.2868,14.30,14.60
6200.00,65,C,3615,0.000100,0.9610,0.2873,1414.90,1420.60
6200.00,65,P,17728,0.000100,-0.0389,0.2855,14.50,14.80
6210.00,65,P,341,0.000100,-0.0394,0.2844,14.60,15.00
6220.00,65,P,251,0.000100,-0.0400,0.2831,14.80,15.20
6225.00,65,C,150,0.000100,0.9595,0.2842,1390.60,1396.70
6225.00,65,P,1468,0.000100,-0.0403,0.2826,14.90,15.30
6230.00,65,C,1,0.000100,0.9592,0.2838,1385.80,1391.80
6230.00,65,P,234,0.000100,-0.0406,0.2820,15.00,15.40
6240.00,65,C,50,0.000100,0.9586,0.2824,1376.00,1382.00
6240.00,65,P,328,0.000100,-0.0412,0.2809,15.20,15.60
6250.00,65,C,231,0.000100,0.9580,0.2813,1366.70,1372.30
6250.00,65,P,10940,0.000100,-0.0418,0.2797,15.40,15.80
6260.00,65,C,1,0.000100,0.9574,0.2802,1356.60,1362.60
6260.00,65,P,317,0.000100,-0.0424,0.2786,15.60,16.00
6270.00,65,C,2,0.000100,0.9568,0.2790,1347.10,1353.00
6270.00,65,P,397,0.000100,-0.0431,0.2774,15.80,16.20
6275.00,65,C,524,0.000100,0.9564,0.2783,1342.00,1348.00
6275.00,65,P,6350,0.000100,-0.0434,0.2768,15.90,16.30
6280.00,65,P,576,0.000100,-0.0437,0.2762,16.00,16.40
6290.00,65,P,641,0.000100,-0.0444,0.2750,16.20,16.60
6300.00,65,C,2652,0.000100,0.9548,0.2753,1318.30,1323.30
6300.00,65,P,15904,0.000100,-0.0450,0.2738,16.40,16.80
6310.00,65,P,474,0.000100,-0.0457,0.2726,16.70,17.00
6320.00,65,P,615,0.000100,-0.0464,0.2716,16.90,17.30
6325.00,65,C,621,0.000100,0.9531,0.2725,1293.70,1299.30
6325.00,65,P,1943,0.000100,-0.0468,0.2711,17.00,17.40
6330.00,65,P,2177,0.000100,-0.0471,0.2705,17.10,17.50
6340.00,65,P,477,0.000100,-0.0478,0.2693,17.30,17.70
6350.00,65,C,1777,0.000100,0.9513,0.2694,1269.80,1274.80
6350.00,65,P,7172,0.000100,-0.0486,0.2682,17.60,18.00
6360.00,65,P,391,0.000100,-0.0493,0.2671,17.80,18.20
