# spot,7673.5200,ts,2026-09-08 23:47:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6450.00,346,C,1,0.000100,0.8537,0.2306,1582.90,1586.70
6450.00,346,P,282,0.000100,-0.1488,0.2306,143.40,144.70
6475.00,346,C,5,0.000100,0.8507,0.2294,1561.50,1566.00
6475.00,346,P,167,0.000100,-0.1518,0.2294,146.30,147.70
6500.00,346,C,12,0.000100,0.8477,0.2282,1540.90,1544.60
6500.00,346,P,510,0.000100,-0.1549,0.2282,149.10,150.50
6525.00,346,C,2,0.000100,0.8445,0.2270,1519.60,1524.00
6525.00,346,P,20,0.000100,-0.1580,0.2270,152.10,153.60
6550.00,346,P,65,0.000100,-0.1612,0.2258,155.10,156.50
6575.00,346,C,13,0.000100,0.8381,0.2246,1478.00,1482.30
6575.00,346,P,86,0.000100,-0.1645,0.2246,158.20,159.80
6600.00,346,C,5,0.000100,0.8348,0.2234,1457.60,1461.20
6600.00,346,P,481,0.000100,-0.1678,0.2234,161.40,162.80
6625.00,346,C,3,0.000100,0.8314,0.2222,1436.60,1440.80
6625.00,346,P,24,0.000100,-0.1712,0.2222,164.60,166.20
6650.00,346,C,2,0.000200,0.8280,0.2210,1416.30,1419.90
6650.00,346,P,30,0.000200,-0.1746,0.2210,167.90,169.40
6675.00,346,P,3,0.000200,-0.1781,0.2198,171.30,172.90
6700.00,346,C,10,0.000200,0.8209,0.2187,1375.30,1378.90
6700.00,346,P,405,0.000200,-0.1817,0.2186,174.70,176.20
6725.00,346,P,5,0.000200,-0.1853,0.2174,178.20,179.80
6750.00,346,C,4,0.000200,0.8135,0.2163,1334.60,1338.20
6750.00,346,P,241,0.000200,-0.1890,0.2162,181.80,183.30
6775.00,346,C,1,0.000200,0.8098,0.2151,1314.10,1318.30
6775.00,346,P,64,0.000200,-0.1928,0.2151,185.50,187.10
6800.00,346,C,2,0.000200,0.8059,0.2140,1294.20,1297.70
6800.00,346,P,1111,0.000200,-0.1966,0.2139,189.20,190.70
6825.00,346,C,1,0.000200,0.8020,0.2128,1273.80,1278.00
6825.00,346,P,25,0.000200,-0.2006,0.2127,193.00,194.70
6850.00,346,P,124,0.000200,-0.2046,0.2115,196.90,198.50
6875.00,346,C,6,0.000200,0.7939,0.2104,1233.90,1238.00
6875.00,346,P,19,0.000200,-0.2086,0.2104,200.90,202.50
6900.00,346,C,14,0.000200,0.7898,0.2093,1214.00,1217.40
6900.00,346,P,452,0.000200,-0.2128,0.2092,204.90,206.30
6925.00,346,P,179,0.000200,-0.2170,0.2080,209.00,210.70
6950.00,346,C,8,0.000200,0.7813,0.2070,1174.90,1178.20
6950.00,346,P,272,0.000200,-0.2213,0.2069,213.20,214.80
6975.00,346,C,5,0.000200,0.7769,0.2058,1155.00,1158.90
6975.00,346,P,131,0.000200,-0.2257,0.2057,217.60,219.20
7000.00,346,C,1166,0.000200,0.7724,0.2046,1135.80,1139.00
7000.00,346,P,1661,0.000200,-0.2301,0.2046,221.90,223.50
7025.00,346,C,2,0.000200,0.7679,0.2035,1116.10,1119.90
7025.00,346,P,16,0.000200,-0.2346,0.2034,226.20,228.00
7050.00,346,C,3,0.000200,0.7633,0.2023,1097.00,1100.30
7050.00,346,P,28,0.000200,-0.2393,0.2022,230.90,232.60
7075.00,346,C,7,0.000200,0.7586,0.2012,1077.50,1081.30
7075.00,346,P,14,0.000200,-0.2440,0.2011,235.40,237.30
7100.00,346,C,19,0.000200,0.7538,0.2000,1058.60,1061.80
7100.00,346,P,60,0.000200,-0.2487,0.1999,240.30,242.00
7125.00,346,C,24,0.000200,0.7490,0.1989,1039.30,1043.00
7125.00,346,P,36,0.000200,-0.2536,0.1988,245.10,246.80
7150.00,346,C,25,0.000200,0.7440,0.1977,1021.60,1023.80
7150.00,346,P,76,0.000200,-0.2586,0.1976,249.90,251.80
7175.00,346,C,11,0.000200,0.7390,0.1966,1002.70,1004.90
7175.00,346,P,45,0.000200,-0.2636,0.1965,255.00,256.80
7200.00,346,C,5,0.000200,0.7338,0.1954,983.90,986.10
7200.00,346,P,105,0.000200,-0.2687,0.1953,260.20,261.90
7225.00,346,C,2,0.000200,0.7286,0.1942,965.20,967.50
7225.00,346,P,77,0.000200,-0.2739,0.1942,265.40,267.20
7250.00,346,C,12,0.000200,0.7233,0.1931,946.60,948.90
7250.00,346,P,301,0.000200,-0.2792,0.1930,270.60,272.50
7275.00,346,C,2,0.000200,0.7179,0.1920,928.20,930.50
7275.00,346,P,86,0.000200,-0.2846,0.1919,276.10,278.00
7300.00,346,C,31,0.000200,0.7124,0.1908,909.80,912.00
7300.00,346,P,135,0.000200,-0.2901,0.1907,281.60,283.50
7325.00,346,C,2,0.000200,0.7068,0.1897,891.50,893.80
7325.00,346,P,130,0.000200,-0.2957,0.1896,287.30,289.20
7350.00,346,C,5,0.000200,0.7012,0.1885,873.40,875.60
7350.00,346,P,147,0.000200,-0.3014,0.1885,293.00,294.90
7375.00,346,C,65,0.000200,0.6954,0.1874,855.30,857.60
7375.00,346,P,370,0.000200,-0.3072,0.1873,298.90,300.80
7400.00,346,C,194,0.000300,0.6895,0.1862,837.40,839.70
7400.00,346,P,250,0.000300,-0.3130,0.1862,304.90,306.80
7425.00,346,C,2,0.000300,0.6836,0.1851,819.60,821.90
7425.00,346,P,193,0.000300,-0.3190,0.1850,311.00,313.00
7450.00,346,C,6,0.000300,0.6775,0.1840,801.90,804.20
7450.00,346,P,108,0.000300,-0.3250,0.1839,317.30,319.20
7475.00,346,C,501,0.000300,0.6714,0.1829,784.30,786.70
7475.00,346,P,18,0.000300,-0.3312,0.1827,323.50,325.60
7500.00,346,C,891,0.000300,0.6651,0.1817,766.90,769.30
7500.00,346,P,800,0.000300,-0.3375,0.1816,330.20,332.10
7525.00,346,C,503,0.000300,0.6587,0.1806,749.60,752.00
7525.00,346,P,6,0.000300,-0.3438,0.1805,336.60,338.80
7550.00,346,C,4,0.000300,0.6523,0.1794,732.40,735.00
7550.00,346,P,17,0.000300,-0.3503,0.1793,343.60,345.50
7575.00,346,C,814,0.000300,0.6457,0.1783,715.40,717.70
7575.00,346,P,84,0.000300,-0.3568,0.1782,350.40,352.40
7600.00,346,C,2244,0.000300,0.6391,0.1772,698.60,701.00
7600.00,346,P,380,0.000300,-0.3635,0.1771,357.60,359.50
7625.00,346,C,712,0.000300,0.6323,0.1761,681.80,684.30
7625.00,346,P,101,0.000300,-0.3702,0.1759,364.70,366.70
7650.00,346,C,2005,0.000300,0.6255,0.1749,665.30,667.60
7650.00,346,P,274,0.000300,-0.3771,0.1748,372.20,374.10
7675.00,346,C,1958,0.000300,0.6185,0.1738,648.90,651.40
7675.00,346,P,64,0.000300,-0.3840,0.1737,379.60,381.60
7700.00,346,C,4413,0.000300,0.6114,0.1727,632.70,635.20
7700.00,346,P,1589,0.000300,-0.3911,0.1726,387.40,389.30
7725.00,346,C,1964,0.000300,0.6043,0.1716,616.60,619.00
7725.00,346,P,99,0.000300,-0.3983,0.1715,395.10,397.10
7750.00,346,C,4050,0.000300,0.5970,0.1705,600.70,603.10
7750.00,346,P,313,0.000300,-0.4055,0.1704,403.30,405.20
7775.00,346,C,1763,0.000300,0.5896,0.1694,585.00,587.40
7775.00,346,P,151,0.000300,-0.4129,0.1693,411.40,413.40
7800.00,346,C,2546,0.000300,0.5822,0.1684,569.50,571.80
7800.00,346,P,959,0.000300,-0.4204,0.1682,419.90,421.70
7825.00,346,C,794,0.000300,0.5746,0.1673,554.20,556.50
7825.00,346,P,56,0.000300,-0.4279,0.1672,428.40,430.30
7850.00,346,C,109,0.000300,0.5670,0.1662,539.00,541.30
7850.00,346,P,103,0.000300,-0.4356,0.1661,437.30,439.10
7875.00,346,C,1,0.000300,0.5592,0.1652,524.10,526.30
7875.00,346,P,20,0.000300,-0.4434,0.1650,446.00,448.00
7900.00,346,C,558,0.000300,0.5514,0.1641,509.30,511.50
7900.00,346,P,30,0.000300,-0.4512,0.1640,455.40,457.20
7925.00,346,C,8,0.000300,0.5434,0.1631,494.80,496.90
7925.00,346,P,36,0.000300,-0.4591,0.1630,464.50,466.50
7950.00,346,C,82,0.000300,0.5354,0.1621,480.40,482.50
7950.00,346,P,103,0.000300,-0.4672,0.1620,474.30,476.10
7975.00,346,C,475,0.000300,0.5273,0.1611,466.30,468.40
7975.00,346,P,405,0.000300,-0.4753,0.1609,483.80,485.90
8000.00,346,C,1826,0.000300,0.5191,0.1600,452.40,454.50
8000.00,346,P,1218,0.000300,-0.4835,0.1599,494.00,495.80
8025.00,346,C,27,0.000300,0.5108,0.1591,438.70,440.70
8025.00,346,P,6,0.000300,-0.4918,0.1590,504.00,506.00
8050.00,346,C,276,0.000300,0.5024,0.1581,425.20,427.20
8050.00,346,P,22,0.000300,-0.5001,0.1580,514.70,516.40
8075.00,346,C,308,0.000300,0.4940,0.1571,412.00,414.00
8075.00,346,P,241,0.000300,-0.5086,0.1570,525.10,527.10
8100.00,346,C,641,0.000300,0.4855,0.1562,399.00,401.00
8100.00,346,P,35,0.000300,-0.5171,0.1560,536.20,538.00
8125.00,346,C,114,0.000400,0.4769,0.1552,386.20,388.20
8125.00,346,P,127,0.000400,-0.5256,0.1551,547.10,549.10
8150.00,346,C,432,0.000400,0.4683,0.1543,373.70,375.60
8150.00,346,P,86,0.000400,-0.5342,0.1542,558.70,560.50
8175.00,346,C,23,0.000400,0.4596,0.1534,361.40,363.30
8175.00,346,P,1,0.000400,-0.5429,0.1533,570.10,572.10
8200.00,346,C,441,0.000400,0.4509,0.1525,349.30,351.20
8200.00,346,P,423,0.000400,-0.5516,0.1524,582.10,584.00
8225.00,346,C,246,0.000400,0.4422,0.1516,337.50,339.40
8225.00,346,P,9,0.000400,-0.5604,0.1515,594.00,596.40
8250.00,346,C,969,0.000400,0.4334,0.1508,326.00,327.80
8250.00,346,P,26,0.000400,-0.5692,0.1506,606.80,608.70
8275.00,346,C,26,0.000400,0.4246,0.1499,314.70,316.50
8275.00,346,P,2,0.000400,-0.5780,0.1498,619.00,621.30
8300.00,346,C,3385,0.000400,0.4158,0.1491,303.60,305.40
8300.00,346,P,106,0.000400,-0.5868,0.1490,632.10,634.20
8325.00,346,C,182,0.000400,0.4069,0.1483,292.90,294.70
8325.00,346,P,8,0.000400,-0.5956,0.1482,645.00,647.30
8350.00,346,C,295,0.000400,0.3981,0.1475,282.40,284.10
8350.00,346,P,38,0.000400,-0.6045,0.1474,658.60,660.70
8375.00,346,C,176,0.000400,0.3893,0.1468,272.10,273.90
8375.00,346,P,1,0.000400,-0.6133,0.1466,672.10,674.30
8400.00,346,C,1415,0.000400,0.3805,0.1460,262.20,263.90
8400.00,346,P,143,0.000400,-0.6221,0.1459,686.10,688.30
8425.00,346,C,87,0.000400,0.3717,0.1453,252.40,254.20
8425.00,346,P,78,0.000400,-0.6308,0.1452,700.20,702.40
8450.00,346,C,65,0.000400,0.3630,0.1446,243.10,244.70
8450.00,346,P,105,0.000400,-0.6396,0.1445,714.90,716.90
8475.00,346,C,50,0.000400,0.3543,0.1439,233.80,235.60
8500.00,346,C,2936,0.000400,0.3456,0.1433,225.10,226.50
8500.00,346,P,15,0.000400,-0.6569,0.1431,744.70,746.50
8525.00,346,C,131,0.000400,0.3370,0.1427,216.20,218.00
8550.00,346,C,164,0.000300,0.3285,0.1421,208.00,209.60
8550.00,346,P,6,0.000300,-0.6740,0.1419,775.50,777.30
8575.00,346,C,43,0.000300,0.3201,0.1415,199.80,201.50
8600.00,346,C,567,0.000300,0.3117,0.1409,192.10,193.60
8600.00,346,P,1,0.000300,-0.6908,0.1407,807.30,809.00
8625.00,346,C,344,0.000300,0.3034,0.1404,184.30,186.10
8625.00,346,P,2,0.000300,-0.6991,0.1402,823.40,825.30
8650.00,346,C,196,0.000300,0.2953,0.1398,177.10,178.70
8650.00,346,P,5,0.000300,-0.7073,0.1397,840.00,841.90
8675.00,346,C,39,0.000300,0.2872,0.1394,169.90,171.60
8700.00,346,C,971,0.000300,0.2792,0.1389,163.20,164.70
8700.00,346,P,7,0.000300,-0.7234,0.1387,874.00,875.70
8750.00,346,C,585,0.000300,0.2636,0.1381,150.30,151.60
8750.00,346,P,4,0.000300,-0.7390,0.1378,908.80,910.50
8800.00,346,C,1250,0.000300,0.2484,0.1372,138.10,139.50
8800.00,346,P,4,0.000300,-0.7542,0.1369,944.30,947.30
8850.00,346,C,2631,0.000300,0.2337,0.1364,126.80,128.20
8850.00,346,P,3,0.000300,-0.7688,0.1362,980.80,983.90
8900.00,346,C,1041,0.000300,0.2196,0.1357,116.40,117.70
8900.00,346,P,21,0.000300,-0.7830,0.1354,1018.30,1021.20
8950.00,346,C,2249,0.000300,0.2060,0.1351,106.70,108.00
8950.00,346,P,10,0.000300,-0.7966,0.1348,1056.30,1059.40
9000.00,346,C,2833,0.000300,0.1929,0.1344,97.70,98.90
9000.00,346,P,12,0.000300,-0.8097,0.1342,1095.10,1098.30
9050.00,346,C,924,0.000300,0.1804,0.1339,89.40,90.60
9100.00,346,C,175,0.000200,0.1684,0.1334,81.70,82.80
9200.00,346,C,394,0.000200,0.1462,0.1326,68.10,69.00
9300.00,346,C,185,0.000200,0.1263,0.1316,56.40,57.30
9300.00,346,P,2,0.000200,-0.8763,0.1312,1340.30,1344.00
9400.00,346,C,186,0.000200,0.1086,0.1309,46.60,47.40
9400.00,346,P,2,0.000200,-0.8940,0.1304,1426.20,1429.80
9500.00,346,C,98,0.000200,0.0930,0.1303,38.40,39.10
9500.00,346,P,1,0.000200,-0.9096,0.1297,1513.50,1517.20
9600.00,346,C,438,0.000100,0.0793,0.1298,31.50,32.20
9700.00,346,C,290,0.000100,0.0676,0.1295,25.80,26.50
9700.00,346,P,15,0.000100,-0.9350,0.1288,1691.90,1696.10
9800.00,346,C,288,0.000100,0.0574,0.1294,21.10,21.90
9800.00,346,P,15,0.000100,-0.9451,0.1302,1782.80,1787.10
10000.00,346,C,419,0.000100,0.0415,0.1296,14.30,15.00
10200.00,346,C,820,0.000100,0.0301,0.1304,9.90,10.50
10200.00,346,P,32,0.000100,-0.9724,0.1324,2153.50,2158.50
10400.00,346,C,220,0.000000,0.0222,0.1319,7.00,7.60
10600.00,346,C,322,0.000000,0.0166,0.1341,5.20,5.70
10800.00,346,C,9,0.000000,0.0127,0.1367,4.00,4.40
11000.00,346,C,53,0.000000,0.0100,0.1395,3.10,3.60
11200.00,346,C,75,0.000000,0.0080,0.1424,2.50,2.90
11400.00,346,C,166,0.000000,0.0066,0.1453,2.00,2.40
11600.00,346,C,65,0.000000,0.0056,0.1484,1.65,2.00
11800.00,346,C,151,0.000000,0.0048,0.1514,1.30,1.70
12000.00,346,C,343,0.000000,0.0042,0.1545,1.10,1.45
12200.00,346,C,67,0.000000,0.0037,0.1574,0.90,1.25
12400.00,346,C,9,0.000000,0.0034,0.1604,0.75,1.10
12600.00,346,C,8,0.000000,0.0030,0.1638,0.65,0.95
12800.00,346,C,10,0.000000,0.0028,0.1664,0.55,0.85
13000.00,346,C,9,0.000000,0.0025,0.1696,0.45,0.75
13000.00,346,P,1,0.000000,-1.0000,0.1875,4808.80,4846.50
13200.00,346,C,558,0.000000,0.0023,0.1724,0.40,0.70
13200.00,346,P,40,0.000000,-1.0000,0.1923,5000.10,5037.70
400.00,374,C,33,0.000000,1.0000,0.8921,7200.40,7238.50
400.00,374,P,543,0.000000,-0.0001,0.8660,0.00,0.20
600.00,374,P,544,0.000000,-0.0002,0.7890,0.10,0.35
800.00,374,P,58,0.000000,-0.0004,0.7412,0.35,0.60
1000.00,374,P,92,0.000000,-0.0006,0.7020,0.70,1.00
1200.00,374,P,119,0.000000,-0.0008,0.6676,1.20,1.50
1400.00,374,P,548,0.000000,-0.0012,0.6358,1.85,1.90
1600.00,374,P,478,0.000000,-0.0017,0.6080,2.55,2.90
1800.00,374,P,293,0.000000,-0.0023,0.5815,3.40,3.80
2000.00,374,P,900,0.000000,-0.0031,0.5580,4.50,4.90
2200.00,374,P,652,0.000000,-0.0040,0.5352,5.70,6.10
2300.00,374,P,288,0.000000,-0.0046,0.5246,6.40,6.80
2400.00,374,P,42,0.000000,-0.0051,0.5143,7.10,7.60
2500.00,374,C,1,0.000000,0.9969,0.5023,5207.10,5245.40
2500.00,374,P,114,0.000000,-0.0058,0.5039,7.90,8.30
2600.00,374,P,107,0.000000,-0.0064,0.4942,8.80,9.20
2700.00,374,P,39,0.000000,-0.0071,0.4840,9.60,10.00
2800.00,374,P,182,0.000000,-0.0079,0.4747,10.50,11.00
2900.00,374,P,58,0.000000,-0.0087,0.4653,11.50,11.90
3000.00,374,P,257,0.000000,-0.0096,0.4563,12.50,13.00
3100.00,374,P,96,0.000000,-0.0105,0.4474,13.60,14.00
3200.00,374,P,375,0.000000,-0.0115,0.4385,14.70,15.20
3300.00,374,P,224,0.000000,-0.0126,0.4299,15.90,16.40
3400.00,374,C,27,0.000000,0.9890,0.4201,4361.70,4397.00
3400.00,374,P,316,0.000000,-0.0137,0.4216,17.20,17.60
3500.00,374,P,150,0.000000,-0.0150,0.4133,18.50,19.00
3600.00,374,P,120,0.000000,-0.0162,0.4052,20.00,20.40
3700.00,374,P,26,0.000000,-0.0176,0.3972,21.50,21.90
3800.00,374,P,23,0.000000,-0.0191,0.3894,23.10,23.50
3850.00,374,P,18,0.000000,-0.0199,0.3854,23.90,24.40
3900.00,374,P,109,0.000000,-0.0207,0.3815,24.80,25.20
3950.00,374,P,69,0.000000,-0.0216,0.3778,25.70,26.10
4000.00,374,C,1,0.000000,0.9802,0.3726,3795.70,3834.50
4000.00,374,P,63,0.000000,-0.0224,0.3740,26.60,27.00
4050.00,374,P,47,0.000000,-0.0233,0.3703,27.50,27.90
4100.00,374,P,406,0.000000,-0.0243,0.3666,28.50,28.90
4150.00,374,P,6,0.000000,-0.0252,0.3631,29.50,29.90
4200.00,374,P,155,0.000000,-0.0262,0.3594,30.50,30.90
4250.00,374,P,9,0.000000,-0.0273,0.3558,31.50,32.00
4300.00,374,P,849,0.000000,-0.0284,0.3523,32.60,33.10
4350.00,374,P,202,0.000000,-0.0295,0.3488,33.80,34.20
4400.00,374,P,112,0.000000,-0.0307,0.3454,34.90,35.40
4450.00,374,P,70,0.000000,-0.0319,0.3418,36.10,36.60
4500.00,374,P,711,0.000000,-0.0331,0.3385,37.40,37.90
4550.00,374,P,91,0.000000,-0.0344,0.3352,38.70,39.20
4600.00,374,P,225,0.000000,-0.0358,0.3319,40.00,40.60
4650.00,374,C,1,0.000000,0.9654,0.3277,3210.10,3217.20
4650.00,374,P,104,0.000000,-0.0372,0.3286,41.40,42.00
4700.00,374,C,8,0.000000,0.9640,0.3245,3164.00,3171.00
4700.00,374,P,403,0.000000,-0.0387,0.3252,42.90,43.40
4750.00,374,P,40,0.000000,-0.0402,0.3221,44.30,45.00
4800.00,374,P,407,0.000000,-0.0418,0.3190,45.90,46.50
4850.00,374,P,21,0.000000,-0.0435,0.3157,47.50,48.20
4900.00,374,P,118,0.000000,-0.0452,0.3126,49.20,49.90
4950.00,374,P,181,0.000000,-0.0470,0.3096,50.90,51.60
5000.00,374,C,17,0.000000,0.9538,0.3059,2888.30,2894.80
5000.00,374,P,1964,0.000000,-0.0489,0.3065,52.70,53.50
5050.00,374,P,74,0.000000,-0.0508,0.3035,54.60,55.40
5100.00,374,P,268,0.000000,-0.0529,0.3005,56.60,57.40
5150.00,374,P,125,0.000000,-0.0550,0.2976,58.70,59.40
5175.00,374,P,46,0.000000,-0.0561,0.2961,59.70,60.50
5200.00,374,P,353,0.000000,-0.0572,0.2946,60.80,61.60
5225.00,374,P,44,0.000000,-0.0583,0.2932,61.90,62.70
5250.00,374,P,55,0.000000,-0.0595,0.2918,63.00,63.80
5275.00,374,P,102,0.000000,-0.0607,0.2903,64.20,65.00
5300.00,374,P,50,0.000000,-0.0619,0.2889,65.40,66.20
5325.00,374,P,7,0.000100,-0.0631,0.2875,66.60,67.30
5350.00,374,P,20,0.000100,-0.0644,0.2860,67.80,68.60
5375.00,374,P,79,0.000100,-0.0656,0.2846,69.00,69.80
5400.00,374,C,6,0.000100,0.9357,0.2832,2525.00,2530.70
5400.00,374,P,229,0.000100,-0.0670,0.2832,70.30,71.10
5425.00,374,P,61,0.000100,-0.0683,0.2818,71.60,72.40
5450.00,374,P,65,0.000100,-0.0697,0.2805,72.90,73.70
5475.00,374,P,24,0.000100,-0.0710,0.2791,74.30,75.10
5500.00,374,C,7,0.000100,0.9302,0.2777,2435.10,2440.70
5500.00,374,P,2061,0.000100,-0.0725,0.2777,75.60,76.50
5525.00,374,P,9,0.000100,-0.0739,0.2764,77.00,77.90
5550.00,374,P,50,0.000100,-0.0754,0.2750,78.50,79.30
5575.00,374,P,25,0.000100,-0.0769,0.2737,79.90,80.80
5600.00,374,C,5,0.000100,0.9242,0.2723,2345.70,2351.10
5600.00,374,P,231,0.000100,-0.0784,0.2723,81.40,82.30
5625.00,374,P,28,0.000100,-0.0800,0.2710,83.00,83.80
5650.00,374,P,119,0.000100,-0.0816,0.2697,84.50,85.40
5675.00,374,P,57,0.000100,-0.0832,0.2684,86.10,86.90
5700.00,374,P,513,0.000100,-0.0849,0.2670,87.70,88.60
5725.00,374,C,3,0.000100,0.9161,0.2657,2234.10,2240.40
5725.00,374,P,35,0.000100,-0.0866,0.2657,89.40,90.20
5750.00,374,P,29,0.000100,-0.0883,0.2644,91.00,91.90
5775.00,374,C,11,0.000100,0.9126,0.2631,2189.90,2196.10
5775.00,374,P,29,0.000100,-0.0901,0.2631,92.80,93.60
5800.00,374,C,11,0.000100,0.9108,0.2619,2168.30,2173.50
5800.00,374,P,370,0.000100,-0.0919,0.2618,94.50,95.50
5825.00,374,C,10,0.000100,0.9090,0.2606,2145.80,2152.00
5825.00,374,P,30,0.000100,-0.0937,0.2606,96.30,97.20
5850.00,374,C,10,0.000100,0.9071,0.2593,2124.30,2129.40
5850.00,374,P,350,0.000100,-0.0956,0.2593,98.10,99.00
5875.00,374,P,48,0.000100,-0.0975,0.2580,100.00,101.00
5900.00,374,C,4,0.000100,0.9033,0.2568,2080.50,2085.50
5900.00,374,P,474,0.000100,-0.0994,0.2568,101.90,102.90
5925.00,374,C,2,0.000100,0.9013,0.2555,2058.20,2064.10
5925.00,374,P,31,0.000100,-0.1014,0.2555,103.80,104.80
5950.00,374,C,238,0.000100,0.8993,0.2543,2036.80,2041.70
5950.00,374,P,382,0.000100,-0.1034,0.2542,105.80,106.70
5975.00,374,C,4,0.000100,0.8972,0.2530,2014.60,2020.40
5975.00,374,P,166,0.000100,-0.1055,0.2530,107.80,108.80
6000.00,374,C,115,0.000100,0.8951,0.2518,1993.20,1998.10
6000.00,374,P,731,0.000100,-0.1076,0.2518,109.80,110.90
6025.00,374,P,81,0.000100,-0.1097,0.2505,111.90,113.00
6050.00,374,C,11,0.000100,0.8908,0.2493,1949.90,1954.60
6050.00,374,P,81,0.000100,-0.1119,0.2493,114.10,115.10
6075.00,374,P,45,0.000100,-0.1141,0.2481,116.10,117.30
6100.00,374,C,3,0.000100,0.8863,0.2468,1906.60,1911.40
6100.00,374,P,283,0.000100,-0.1164,0.2468,118.50,119.50
6125.00,374,C,2,0.000100,0.8840,0.2456,1884.70,1890.30
6125.00,374,P,44,0.000100,-0.1187,0.2456,120.70,121.80
6150.00,374,C,1,0.000100,0.8817,0.2444,1863.60,1868.30
6150.00,374,P,1064,0.000100,-0.1210,0.2444,123.00,124.10
6175.00,374,P,64,0.000100,-0.1234,0.2432,125.40,126.60
6200.00,374,C,1,0.000100,0.8768,0.2420,1820.70,1825.40
6200.00,374,P,616,0.000100,-0.1258,0.2420,127.80,128.90
6225.00,374,P,126,0.000100,-0.1283,0.2408,130.30,131.40
6250.00,374,C,6,0.000100,0.8718,0.2396,1778.20,1782.60
6250.00,374,P,96,0.000100,-0.1309,0.2396,132.80,133.90
6275.00,374,C,1,0.000100,0.8692,0.2384,1756.60,1761.70
6275.00,374,P,18,0.000100,-0.1334,0.2384,135.30,136.40
6300.00,374,C,1,0.000100,0.8666,0.2372,1735.80,1740.10
6300.00,374,P,227,0.000100,-0.1361,0.2372,137.90,139.10
6325.00,374,P,34,0.000100,-0.1388,0.2360,140.60,141.80
6350.00,374,C,1,0.000100,0.8612,0.2349,1693.50,1697.70
6350.00,374,P,2085,0.000100,-0.1415,0.2348,143.30,144.40
6375.00,374,C,1,0.000100,0.8584,0.2337,1672.10,1677.10
6375.00,374,P,12,0.000100,-0.1443,0.2337,146.10,147.30
6400.00,374,C,3,0.000100,0.8556,0.2325,1651.50,1655.70
6400.00,374,P,522,0.000100,-0.1471,0.2325,148.90,150.10
6425.00,374,C,1,0.000100,0.8527,0.2314,1630.20,1635.10
6425.00,374,P,462,0.000100,-0.1500,0.2313,151.80,152.90
6450.00,374,P,103,0.000100,-0.1529,0.2302,154.60,155.90
6475.00,374,C,1,0.000100,0.8468,0.2290,1588.60,1593.40
6475.00,374,P,19,0.000100,-0.1559,0.2290,157.60,159.00
6500.00,374,C,63,0.000100,0.8437,0.2279,1568.20,1572.20
6500.00,374,P,1991,0.000100,-0.1589,0.2279,160.70,162.00
6525.00,374,P,8,0.000100,-0.1620,0.2267,163.70,165.20
6550.00,374,C,1,0.000100,0.8375,0.2256,1526.90,1530.80
6550.00,374,P,367,0.000100,-0.1652,0.2256,167.00,168.30
6575.00,374,P,249,0.000100,-0.1684,0.2244,170.10,171.70
6600.00,374,C,3,0.000100,0.8310,0.2233,1485.80,1489.70
6600.00,374,P,365,0.000100,-0.1717,0.2232,173.50,174.90
6625.00,374,C,1,0.000100,0.8277,0.2222,1465.00,1469.60
6625.00,374,P,42,0.000100,-0.1750,0.2221,176.80,178.40
6650.00,374,C,2,0.000100,0.8243,0.2210,1445.00,1448.80
6650.00,374,P,141,0.000100,-0.1784,0.2209,180.30,181.70
6675.00,374,P,103,0.000200,-0.1819,0.2198,183.80,185.30
6700.00,374,C,5,0.000200,0.8173,0.2187,1404.40,1408.30
6700.00,374,P,305,0.000200,-0.1854,0.2186,187.40,188.80
6725.00,374,C,9,0.000200,0.8137,0.2176,1383.90,1388.50
6725.00,374,P,44,0.000200,-0.1890,0.2176,191.00,192.50
6750.00,374,C,8,0.000200,0.8101,0.2165,1364.20,1368.00
6750.00,374,P,135,0.000200,-0.1926,0.2164,194.70,196.20
6775.00,374,C,1,0.000200,0.8064,0.2154,1343.80,1348.40
6775.00,374,P,188,0.000200,-0.1963,0.2153,198.40,200.10
6800.00,374,C,23,0.000200,0.8026,0.2142,1324.20,1328.00
6800.00,374,P,967,0.000200,-0.2001,0.2142,202.40,203.80
6825.00,374,C,3,0.000200,0.7988,0.2131,1304.00,1308.50
6825.00,374,P,206,0.000200,-0.2039,0.2130,206.20,207.90
6850.00,374,C,3,0.000200,0.7948,0.2120,1284.50,1288.30
6850.00,374,P,220,0.000200,-0.2078,0.2119,210.20,211.80
6875.00,374,C,4,0.000200,0.7909,0.2109,1264.50,1268.90
6875.00,374,P,73,0.000200,-0.2118,0.2108,214.30,216.00
6900.00,374,C,17,0.000200,0.7868,0.2097,1245.20,1248.90
6900.00,374,P,748,0.000200,-0.2158,0.2097,218.60,220.10
6925.00,374,C,5,0.000200,0.7827,0.2086,1225.30,1229.70
6925.00,374,P,138,0.000200,-0.2200,0.2086,222.80,224.40
6950.00,374,C,5,0.000200,0.7785,0.2075,1206.10,1209.80
6950.00,374,P,68,0.000200,-0.2241,0.2075,227.00,228.70
6975.00,374,C,44,0.000200,0.7743,0.2064,1186.40,1190.70
6975.00,374,P,198,0.000200,-0.2284,0.2063,231.40,233.10
7000.00,374,C,943,0.000200,0.7699,0.2053,1167.40,1171.00
7000.00,374,P,2819,0.000200,-0.2327,0.2052,236.00,237.60
