# spot,7641.1602,ts,2026-08-20 22:20:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6875.00,15,P,259,0.000100,-0.0221,0.2680,3.40,3.60
6890.00,15,C,250,0.000100,0.9771,0.0000,759.00,776.00
6890.00,15,P,18,0.000100,-0.0230,0.2652,3.60,3.80
6900.00,15,C,3,0.000100,0.9765,0.0000,749.10,766.10
6900.00,15,P,704,0.000100,-0.0236,0.2627,3.60,3.90
6910.00,15,C,1,0.000100,0.9758,0.0000,739.20,756.20
6910.00,15,P,552,0.000100,-0.0243,0.2614,3.70,4.00
6920.00,15,P,11,0.000100,-0.0250,0.2588,3.80,4.00
6925.00,15,P,112,0.000100,-0.0254,0.2578,3.90,4.10
6930.00,15,P,72,0.000100,-0.0258,0.2562,3.90,4.10
6940.00,15,P,114,0.000200,-0.0265,0.2542,4.00,4.20
6950.00,15,C,6,0.000200,0.9728,0.0000,699.70,716.70
6950.00,15,P,1509,0.000200,-0.0273,0.2521,4.10,4.30
6960.00,15,P,125,0.000200,-0.0281,0.2505,4.20,4.50
6970.00,15,P,110,0.000200,-0.0290,0.2484,4.30,4.60
6975.00,15,C,3,0.000200,0.9707,0.1642,675.10,692.00
6975.00,15,P,195,0.000200,-0.0294,0.2473,4.40,4.60
6980.00,15,P,222,0.000200,-0.0299,0.2467,4.50,4.70
6990.00,15,C,1,0.000200,0.9693,0.1723,660.30,677.20
6990.00,15,P,239,0.000200,-0.0308,0.2444,4.60,4.80
7000.00,15,C,4539,0.000200,0.9683,0.1738,650.40,667.40
7000.00,15,P,7100,0.000200,-0.0318,0.2422,4.70,4.90
7010.00,15,P,204,0.000200,-0.0328,0.2399,4.90,5.10
7020.00,15,P,40,0.000200,-0.0339,0.2380,5.00,5.20
7025.00,15,P,7972,0.000200,-0.0344,0.2368,5.10,5.30
7030.00,15,P,60,0.000200,-0.0350,0.2361,5.10,5.40
7040.00,15,P,146,0.000200,-0.0361,0.2341,5.30,5.50
7050.00,15,C,179,0.000200,0.9628,0.1839,601.20,618.10
7050.00,15,P,8636,0.000200,-0.0374,0.2320,5.40,5.70
7060.00,15,P,85,0.000200,-0.0386,0.2300,5.60,5.90
7070.00,15,P,49,0.000200,-0.0399,0.2282,5.80,6.00
7075.00,15,C,5,0.000200,0.9595,0.1834,576.70,593.60
7075.00,15,P,137,0.000200,-0.0406,0.2273,5.90,6.10
7080.00,15,P,50,0.000200,-0.0413,0.2264,6.00,6.20
7090.00,15,P,51,0.000300,-0.0428,0.2238,6.20,6.40
7100.00,15,C,5,0.000300,0.9558,0.1844,552.20,568.50
7100.00,15,P,1202,0.000300,-0.0443,0.2219,6.30,6.60
7110.00,15,P,42,0.000300,-0.0459,0.2199,6.60,6.80
7120.00,15,P,207,0.000300,-0.0476,0.2179,6.80,7.10
7125.00,15,C,4,0.000300,0.9517,0.1837,527.80,544.10
7125.00,15,P,649,0.000300,-0.0484,0.2172,6.90,7.20
7130.00,15,P,104,0.000300,-0.0493,0.2165,7.00,7.30
7140.00,15,C,6,0.000300,0.9489,0.1830,513.20,529.70
7140.00,15,P,10057,0.000300,-0.0512,0.2143,7.30,7.50
7150.00,15,C,3,0.000300,0.9470,0.1818,503.50,519.80
7150.00,15,P,20997,0.000300,-0.0531,0.2124,7.50,7.80
7160.00,15,C,5,0.000300,0.9450,0.1813,493.70,510.20
7160.00,15,P,109,0.000300,-0.0551,0.2105,7.80,8.10
7170.00,15,P,62,0.000400,-0.0572,0.2084,8.10,8.30
7175.00,15,C,99,0.000400,0.9418,0.1806,479.20,495.70
7175.00,15,P,187,0.000400,-0.0583,0.2073,8.20,8.50
7180.00,15,C,1,0.000400,0.9406,0.1798,474.40,490.70
7180.00,15,P,69,0.000400,-0.0595,0.2064,8.30,8.60
7190.00,15,C,4,0.000400,0.9383,0.1795,464.70,481.20
7190.00,15,P,120,0.000400,-0.0618,0.2047,8.70,9.00
7200.00,15,C,18,0.000400,0.9358,0.1784,455.00,471.40
7200.00,15,P,1944,0.000400,-0.0643,0.2028,9.00,9.30
7210.00,15,C,7,0.000400,0.9333,0.1778,445.40,462.10
7210.00,15,P,160,0.000400,-0.0668,0.2010,9.30,9.60
7220.00,15,C,11,0.000400,0.9306,0.1770,435.80,452.20
7220.00,15,P,174,0.000400,-0.0696,0.1989,9.70,10.00
7225.00,15,C,57,0.000400,0.9292,0.1759,431.00,447.40
7225.00,15,P,416,0.000400,-0.0710,0.1981,9.90,10.20
7230.00,15,C,4,0.000400,0.9277,0.1761,426.20,442.60
7230.00,15,P,61,0.000400,-0.0724,0.1972,10.10,10.40
7240.00,15,C,5,0.000500,0.9247,0.1750,416.60,433.00
7240.00,15,P,93,0.000500,-0.0754,0.1954,10.50,10.80
7250.00,15,C,29,0.000500,0.9216,0.1737,407.00,423.50
7250.00,15,P,430,0.000500,-0.0785,0.1933,10.90,11.20
7260.00,15,C,7,0.000500,0.9183,0.1729,397.50,413.90
7260.00,15,P,104,0.000500,-0.0818,0.1916,11.40,11.60
7270.00,15,C,8,0.000500,0.9148,0.1719,387.90,404.40
7270.00,15,P,116,0.000500,-0.0853,0.1899,11.80,12.10
7275.00,15,C,10,0.000500,0.9130,0.1711,383.20,400.30
7275.00,15,P,701,0.000500,-0.0871,0.1889,12.10,12.40
7280.00,15,C,4,0.000600,0.9112,0.1708,378.40,394.80
7280.00,15,P,62,0.000600,-0.0889,0.1880,12.30,12.60
7290.00,15,C,1,0.000600,0.9073,0.1694,369.00,386.60
7290.00,15,P,86,0.000600,-0.0928,0.1862,12.80,13.10
7300.00,15,C,56,0.000600,0.9033,0.1685,363.20,369.40
7300.00,15,P,2124,0.000600,-0.0968,0.1841,13.40,13.70
7310.00,15,C,11,0.000600,0.8991,0.1835,353.80,360.00
7310.00,15,P,120,0.000600,-0.1010,0.1824,14.00,14.30
7320.00,15,C,9,0.000600,0.8946,0.1816,344.50,350.60
7320.00,15,P,111,0.000600,-0.1055,0.1807,14.60,14.90
7325.00,15,C,14,0.000700,0.8923,0.1805,339.80,346.30
7325.00,15,P,812,0.000700,-0.1078,0.1798,14.90,15.20
7330.00,15,C,3,0.000700,0.8899,0.1797,335.10,341.30
7330.00,15,P,116,0.000700,-0.1102,0.1790,15.20,15.60
7340.00,15,C,4,0.000700,0.8850,0.1779,325.90,332.00
7340.00,15,P,1052,0.000700,-0.1151,0.1772,15.90,16.20
7350.00,15,C,92,0.000700,0.8798,0.1762,316.90,322.70
7350.00,15,P,885,0.000700,-0.1203,0.1752,16.70,17.00
7360.00,15,C,15,0.000800,0.8744,0.1740,307.50,313.50
7360.00,15,P,162,0.000800,-0.1258,0.1735,17.40,17.70
7370.00,15,C,32,0.000800,0.8686,0.1725,298.30,304.40
7370.00,15,P,748,0.000800,-0.1315,0.1720,18.20,18.60
7375.00,15,C,83,0.000800,0.8656,0.1717,293.80,299.70
7375.00,15,P,689,0.000800,-0.1345,0.1710,18.60,19.00
7380.00,15,C,35,0.000800,0.8626,0.1709,289.20,295.20
7380.00,15,P,144,0.000800,-0.1375,0.1700,19.10,19.40
7390.00,15,C,21,0.000900,0.8562,0.1689,280.20,286.10
7390.00,15,P,292,0.000900,-0.1439,0.1682,20.00,20.30
7395.00,15,P,3,0.000900,-0.1472,0.1675,20.50,20.80
7400.00,15,C,157,0.000900,0.8495,0.1673,271.20,277.10
7400.00,15,P,1748,0.000900,-0.1506,0.1664,21.00,21.30
7410.00,15,C,46,0.000900,0.8425,0.1655,262.20,268.10
7410.00,15,P,195,0.000900,-0.1576,0.1648,22.00,22.30
7420.00,15,C,22,0.001000,0.8351,0.1638,253.40,259.20
7420.00,15,P,337,0.001000,-0.1650,0.1631,23.00,23.40
7425.00,15,C,55,0.001000,0.8312,0.1627,248.90,255.10
7425.00,15,P,515,0.001000,-0.1689,0.1622,23.60,23.90
7430.00,15,C,19,0.001000,0.8273,0.1613,244.50,250.40
7430.00,15,P,121,0.001000,-0.1728,0.1613,24.20,24.50
7435.00,15,P,21,0.001000,-0.1768,0.1606,24.80,25.10
7440.00,15,C,28,0.001100,0.8191,0.1602,235.70,241.90
7440.00,15,P,170,0.001100,-0.1810,0.1596,25.40,25.70
7445.00,15,P,2,0.001100,-0.1852,0.1586,26.00,26.30
7450.00,15,C,178,0.001100,0.8105,0.1587,227.10,232.80
7450.00,15,P,3831,0.001100,-0.1896,0.1578,26.60,27.00
7455.00,15,P,5,0.001100,-0.1940,0.1571,27.30,27.60
7460.00,15,C,41,0.001200,0.8015,0.1568,218.50,224.20
7460.00,15,P,249,0.001200,-0.1986,0.1563,28.00,28.30
7465.00,15,P,16,0.001200,-0.2033,0.1554,28.70,29.00
7470.00,15,C,15,0.001200,0.7920,0.1554,210.00,215.60
7470.00,15,P,508,0.001200,-0.2081,0.1544,29.40,29.80
7475.00,15,C,76,0.001200,0.7870,0.1545,205.80,211.70
7475.00,15,P,929,0.001200,-0.2131,0.1535,30.10,30.50
7480.00,15,C,56,0.001200,0.7820,0.1530,201.60,207.10
7480.00,15,P,161,0.001200,-0.2181,0.1528,30.90,31.30
7485.00,15,C,2,0.001300,0.7768,0.1528,197.40,202.90
7485.00,15,P,22,0.001300,-0.2233,0.1520,31.70,32.10
7490.00,15,C,15,0.001300,0.7715,0.1519,193.20,198.70
7490.00,15,P,109,0.001300,-0.2286,0.1512,32.50,32.90
7495.00,15,P,20,0.001300,-0.2340,0.1502,33.40,33.70
7500.00,15,C,549,0.001300,0.7605,0.1502,185.00,190.40
7500.00,15,P,5803,0.001300,-0.2396,0.1493,34.20,34.60
7505.00,15,P,12,0.001400,-0.2452,0.1486,35.00,35.40
7510.00,15,C,1050,0.001400,0.7490,0.1479,177.00,181.90
7510.00,15,P,2336,0.001400,-0.2511,0.1475,36.00,36.30
7515.00,15,P,52,0.001400,-0.2570,0.1469,36.90,37.30
7520.00,15,C,40,0.001400,0.7370,0.1469,169.40,173.80
7520.00,15,P,5080,0.001400,-0.2632,0.1459,37.90,38.20
7525.00,15,C,1179,0.001500,0.7307,0.1454,166.50,168.70
7525.00,15,P,4295,0.001500,-0.2694,0.1451,38.80,39.20
7530.00,15,C,28,0.001500,0.7243,0.1448,162.50,164.70
7530.00,15,P,156,0.001500,-0.2758,0.1444,39.90,40.30
7535.00,15,P,20,0.001500,-0.2823,0.1436,40.90,41.30
7540.00,15,C,56,0.001500,0.7111,0.1423,154.70,156.90
7540.00,15,P,168,0.001500,-0.2890,0.1426,42.00,42.40
7545.00,15,P,80,0.001600,-0.2958,0.1419,43.10,43.50
7550.00,15,C,173,0.001600,0.6973,0.1418,147.60,148.20
7550.00,15,P,561,0.001600,-0.3028,0.1409,44.20,44.60
7555.00,15,C,5,0.001600,0.6902,0.1409,143.80,144.40
7555.00,15,P,14,0.001600,-0.3099,0.1402,45.40,45.80
7560.00,15,C,48,0.001600,0.6829,0.1402,140.00,140.60
7560.00,15,P,242,0.001600,-0.3172,0.1393,46.60,47.00
7565.00,15,P,5,0.001700,-0.3247,0.1387,47.80,48.30
7570.00,15,C,411,0.001700,0.6679,0.1384,132.60,133.20
7570.00,15,P,449,0.001700,-0.3322,0.1376,49.10,49.60
7575.00,15,C,308,0.001700,0.6601,0.1377,128.90,129.40
7575.00,15,P,471,0.001700,-0.3400,0.1369,50.40,50.90
7580.00,15,C,154,0.001700,0.6522,0.1368,125.30,125.80
7580.00,15,P,221,0.001700,-0.3479,0.1361,51.80,52.20
7585.00,15,C,5,0.001800,0.6442,0.1360,121.70,122.20
7585.00,15,P,38,0.001800,-0.3560,0.1352,53.20,53.60
7590.00,15,C,100,0.001800,0.6359,0.1355,118.00,118.80
7590.00,15,P,264,0.001800,-0.3642,0.1345,54.60,55.10
7595.00,15,C,6,0.001800,0.6276,0.1344,114.60,115.20
7595.00,15,P,94,0.001800,-0.3726,0.1336,56.10,56.50
7600.00,15,C,472,0.001800,0.6190,0.1336,111.20,111.80
7600.00,15,P,1505,0.001800,-0.3811,0.1328,57.60,58.00
7605.00,15,C,4,0.001900,0.6103,0.1329,107.60,108.20
7605.00,15,P,32,0.001900,-0.3898,0.1322,59.10,59.60
7610.00,15,C,72,0.001900,0.6015,0.1320,104.30,104.80
7610.00,15,P,196,0.001900,-0.3986,0.1312,60.70,61.20
7615.00,15,C,5,0.001900,0.5925,0.1312,101.00,101.60
7615.00,15,P,44,0.001900,-0.4076,0.1306,62.40,62.90
7620.00,15,C,145,0.001900,0.5834,0.1304,97.70,98.20
7620.00,15,P,221,0.001900,-0.4168,0.1299,64.10,64.60
7625.00,15,C,189,0.002000,0.5740,0.1295,94.50,95.00
7625.00,15,P,321,0.002000,-0.4261,0.1289,65.90,66.40
7630.00,15,C,47,0.002000,0.5646,0.1290,91.30,91.80
7630.00,15,P,335,0.002000,-0.4355,0.1281,67.70,68.10
7635.00,15,C,111,0.002000,0.5550,0.1281,88.10,88.60
7635.00,15,P,31,0.002000,-0.4451,0.1275,69.40,69.90
7640.00,15,C,51,0.002000,0.5453,0.1272,85.00,85.50
7640.00,15,P,890,0.002000,-0.4548,0.1265,71.20,71.80
7645.00,15,C,4,0.002000,0.5354,0.1264,82.00,82.60
7645.00,15,P,99,0.002000,-0.4647,0.1258,73.30,73.80
7650.00,15,C,1149,0.002000,0.5254,0.1257,79.00,79.50
7650.00,15,P,1784,0.002000,-0.4748,0.1250,75.30,75.80
7655.00,15,C,132,0.002100,0.5152,0.1250,76.00,76.60
7655.00,15,P,78,0.002100,-0.4849,0.1243,77.20,77.80
7660.00,15,C,46,0.002100,0.5050,0.1244,73.10,73.60
7660.00,15,P,240,0.002100,-0.4952,0.1236,79.40,79.90
7665.00,15,C,1,0.002100,0.4946,0.1238,70.30,70.80
7665.00,15,P,68,0.002100,-0.5056,0.1228,81.60,82.10
7670.00,15,C,23,0.002100,0.4841,0.1228,67.50,68.00
7670.00,15,P,162,0.002100,-0.5160,0.1221,83.80,84.30
7675.00,15,C,191,0.002100,0.4734,0.1220,64.90,65.30
7675.00,15,P,309,0.002100,-0.5267,0.1215,86.10,86.60
7680.00,15,C,155,0.002100,0.4628,0.1213,62.30,62.60
7680.00,15,P,322,0.002100,-0.5374,0.1208,88.40,89.00
7685.00,15,C,5,0.002100,0.4520,0.1206,59.60,60.00
7685.00,15,P,92,0.002100,-0.5482,0.1201,90.80,91.40
7690.00,15,C,45,0.002100,0.4411,0.1199,57.00,57.50
7690.00,15,P,321,0.002100,-0.5590,0.1194,93.20,93.70
7695.00,15,C,14,0.002100,0.4302,0.1192,54.60,55.00
7695.00,15,P,180,0.002100,-0.5700,0.1187,95.60,96.20
7700.00,15,C,1758,0.002100,0.4192,0.1185,52.20,52.60
7700.00,15,P,1625,0.002100,-0.5810,0.1179,98.20,98.80
7705.00,15,C,40,0.002100,0.4081,0.1178,49.80,50.20
7705.00,15,P,104,0.002100,-0.5920,0.1173,100.80,101.60
7710.00,15,C,126,0.002100,0.3970,0.1172,47.50,48.00
7710.00,15,P,652,0.002100,-0.6031,0.1167,103.60,104.20
7715.00,15,C,99,0.002100,0.3859,0.1166,45.30,45.70
7715.00,15,P,144,0.002100,-0.6142,0.1160,106.40,106.90
7720.00,15,C,181,0.002100,0.3748,0.1160,43.20,43.60
7720.00,15,P,284,0.002100,-0.6253,0.1154,109.20,109.80
7725.00,15,C,752,0.002100,0.3637,0.1153,41.10,41.50
7725.00,15,P,1272,0.002100,-0.6364,0.1148,112.00,112.60
7730.00,15,C,74,0.002100,0.3526,0.1147,39.00,39.40
7730.00,15,P,266,0.002100,-0.6475,0.1141,115.00,115.60
7735.00,15,C,33,0.002100,0.3416,0.1141,37.10,37.60
7735.00,15,P,23,0.002100,-0.6585,0.1135,118.00,118.60
7740.00,15,C,138,0.002100,0.3306,0.1134,35.10,35.50
7740.00,15,P,459,0.002100,-0.6696,0.1129,121.20,121.70
7745.00,15,C,39,0.002000,0.3196,0.1130,33.30,33.70
7745.00,15,P,65,0.002000,-0.6805,0.1123,124.20,125.00
7750.00,15,C,2914,0.002000,0.3087,0.1123,31.60,31.90
7750.00,15,P,2073,0.002000,-0.6914,0.1118,125.60,130.10
7755.00,15,C,112,0.002000,0.2979,0.1117,29.80,30.20
7755.00,15,P,65,0.002000,-0.7022,0.1118,128.90,133.40
7760.00,15,C,191,0.002000,0.2872,0.1111,28.20,28.60
7760.00,15,P,248,0.002000,-0.7129,0.1112,132.20,136.70
7765.00,15,C,74,0.002000,0.2766,0.1107,26.60,27.00
7765.00,15,P,27,0.002000,-0.7235,0.1105,135.60,140.10
7770.00,15,C,123,0.001900,0.2661,0.1100,25.10,25.50
7770.00,15,P,85,0.001900,-0.7340,0.1101,139.10,144.00
7775.00,15,C,456,0.001900,0.2557,0.1095,23.70,24.00
7775.00,15,P,321,0.001900,-0.7444,0.1095,142.50,147.90
7780.00,15,C,171,0.001900,0.2455,0.1090,22.30,22.60
7780.00,15,P,179,0.001900,-0.7546,0.1090,146.00,151.50
7785.00,15,C,153,0.001800,0.2355,0.1088,20.90,21.30
7785.00,15,P,73,0.001800,-0.7646,0.1084,149.60,155.10
7790.00,15,C,188,0.001800,0.2256,0.1081,19.60,20.00
7790.00,15,P,107,0.001800,-0.7745,0.1079,153.30,158.90
7795.00,15,C,37,0.001800,0.2159,0.1077,18.40,18.80
7795.00,15,P,20,0.001800,-0.7842,0.1074,156.70,162.60
7800.00,15,C,1523,0.001700,0.2064,0.1070,17.30,17.60
7800.00,15,P,826,0.001700,-0.7938,0.1069,160.50,166.50
7805.00,15,C,59,0.001700,0.1970,0.1068,16.10,16.50
7805.00,15,P,184,0.001700,-0.8031,0.1062,164.60,170.40
7810.00,15,C,228,0.001600,0.1879,0.1060,15.10,15.40
7810.00,15,P,69,0.001600,-0.8122,0.1062,168.50,174.30
7815.00,15,C,92,0.001600,0.1790,0.1058,14.10,14.40
7815.00,15,P,179,0.001600,-0.8211,0.1058,172.20,178.30
7820.00,15,C,616,0.001600,0.1703,0.1054,13.10,13.40
7820.00,15,P,38,0.001600,-0.8298,0.1049,176.20,182.40
7825.00,15,C,1019,0.001500,0.1619,0.1048,12.20,12.50
7825.00,15,P,278,0.001500,-0.8382,0.1045,180.30,186.50
7830.00,15,C,1052,0.001500,0.1537,0.1045,11.30,11.70
7830.00,15,P,10,0.001500,-0.8464,0.1040,184.40,190.60
7835.00,15,C,22,0.001400,0.1457,0.1042,10.50,10.90
7835.00,15,P,1,0.001400,-0.8544,0.1037,188.90,194.90
7840.00,15,C,267,0.001400,0.1380,0.1036,9.80,10.10
7840.00,15,P,20,0.001400,-0.8621,0.1038,193.10,198.80
7845.00,15,C,7,0.001300,0.1306,0.1032,9.10,9.40
7845.00,15,P,5,0.001300,-0.8696,0.1033,197.30,203.40
7850.00,15,C,1910,0.001300,0.1234,0.1029,8.40,8.70
7850.00,15,P,128,0.001300,-0.8768,0.1021,201.60,207.50
7855.00,15,C,13,0.001200,0.1164,0.1024,7.80,8.10
7855.00,15,P,5,0.001200,-0.8837,0.1022,205.60,212.10
7860.00,15,C,200,0.001200,0.1098,0.1022,7.20,7.50
7860.00,15,P,22,0.001200,-0.8904,0.1022,210.40,216.50
7865.00,15,C,17,0.001100,0.1034,0.1021,6.60,6.90
7870.00,15,C,89,0.001100,0.0973,0.1016,6.10,6.40
7870.00,15,P,5,0.001100,-0.9028,0.1014,211.30,230.10
7875.00,15,C,1089,0.001000,0.0914,0.1014,5.70,5.90
7875.00,15,P,124,0.001000,-0.9087,0.1155,217.00,233.90
7880.00,15,C,1746,0.001000,0.0858,0.1009,5.20,5.50
7880.00,15,P,8,0.001000,-0.9143,0.1157,221.10,238.40
7885.00,15,C,20,0.001000,0.0805,0.1006,4.80,5.10
7890.00,15,C,1065,0.000900,0.0755,0.1010,4.40,4.70
7890.00,15,P,8,0.000900,-0.9246,0.1167,230.20,248.10
7895.00,15,C,16,0.000900,0.0707,0.1002,4.10,4.30
7900.00,15,C,14631,0.000800,0.0662,0.1001,3.80,4.00
7900.00,15,P,43,0.000800,-0.9339,0.1178,240.10,257.40
7905.00,15,C,10,0.000800,0.0620,0.0996,3.50,3.70
7910.00,15,C,232,0.000800,0.0579,0.0998,3.20,3.40
7915.00,15,C,12,0.000700,0.0542,0.0995,2.90,3.20
7920.00,15,C,243,0.000700,0.0506,0.0997,2.70,2.90
7925.00,15,C,1506,0.000600,0.0473,0.0996,2.50,2.70
7925.00,15,P,3,0.000600,-0.9528,0.1212,263.30,280.90
7930.00,15,C,743,0.000600,0.0443,0.0995,2.30,2.50
7930.00,15,P,7,0.000600,-0.9558,0.1221,268.10,285.70
7935.00,15,C,19,0.000600,0.0414,0.0993,2.10,2.30
7940.00,15,C,355,0.000500,0.0387,0.0992,1.95,2.15
7950.00,15,C,3091,0.000500,0.0339,0.0991,1.70,1.85
7950.00,15,P,12,0.000500,-0.9662,0.1262,287.40,305.00
7960.00,15,C,279,0.000400,0.0298,0.0997,1.50,1.60
7960.00,15,P,1,0.000400,-0.9703,0.1281,297.20,314.70
7970.00,15,C,250,0.000400,0.0264,0.1003,1.25,1.40
7970.00,15,P,35,0.000400,-0.9738,0.1305,307.00,324.40
7975.00,15,C,530,0.000400,0.0248,0.1006,1.15,1.35
7975.00,15,P,1,0.000400,-0.9753,0.1316,311.90,329.80
7980.00,15,C,145,0.000400,0.0234,0.1007,1.10,1.25
7980.00,15,P,36,0.000400,-0.9767,0.1327,316.80,334.70
7990.00,15,C,78,0.000300,0.0209,0.1014,0.95,1.10
7990.00,15,P,16,0.000300,-0.9792,0.1349,327.00,344.50
8000.00,15,C,5015,0.000300,0.0188,0.1018,0.85,1.00
8000.00,15,P,3122,0.000300,-0.9813,0.1376,336.50,354.40
8010.00,15,C,53,0.000300,0.0170,0.1027,0.75,0.95
8020.00,15,C,86,0.000200,0.0155,0.1039,0.70,0.85
8025.00,15,C,819,0.000200,0.0148,0.1042,0.65,0.80
8025.00,15,P,800,0.000200,-0.9853,0.1439,360.90,379.10
8030.00,15,C,83,0.000200,0.0142,0.1054,0.65,0.80
8040.00,15,C,60,0.000200,0.0130,0.1059,0.60,0.75
8050.00,15,C,783,0.000200,0.0121,0.1071,0.55,0.70
8050.00,15,P,202,0.000200,-0.9880,0.1512,385.90,404.00
8060.00,15,C,31,0.000200,0.0113,0.1089,0.50,0.65
8070.00,15,C,3,0.000200,0.0105,0.1100,0.45,0.60
8075.00,15,C,135,0.000200,0.0102,0.1111,0.45,0.60
8080.00,15,C,1,0.000100,0.0099,0.1116,0.45,0.60
8090.00,15,C,25,0.000100,0.0093,0.1132,0.40,0.55
8100.00,15,C,722,0.000100,0.0088,0.1147,0.40,0.55
8100.00,15,P,101,0.000100,-0.9913,0.1647,435.90,453.70
8110.00,15,C,24,0.000100,0.0083,0.1162,0.35,0.50
8125.00,15,C,484,0.000100,0.0077,0.1179,0.35,0.50
8150.00,15,C,502,0.000100,0.0068,0.1224,0.30,0.45
8175.00,15,C,235,0.000100,0.0061,0.1268,0.25,0.40
8175.00,15,P,6,0.000100,-0.9940,0.1851,510.00,528.50
8200.00,15,C,790,0.000100,0.0056,0.1310,0.25,0.40
8200.00,15,P,6,0.000100,-0.9946,0.1918,535.50,553.40
8225.00,15,C,293,0.000100,0.0050,0.1351,0.25,0.35
8250.00,15,C,4111,0.000100,0.0046,0.1402,0.20,0.35
8275.00,15,C,157,0.000100,0.0042,0.1439,0.20,0.30
8300.00,15,C,2335,0.000000,0.0039,0.1475,0.15,0.30
8325.00,15,C,77,0.000000,0.0036,0.1525,0.15,0.30
8350.00,15,C,239,0.000000,0.0033,0.1558,0.15,0.30
8400.00,15,C,3253,0.000000,0.0028,0.1635,0.10,0.25
8450.00,15,C,43,0.000000,0.0024,0.1709,0.10,0.25
8500.00,15,C,1207,0.000000,0.0021,0.1801,0.10,0.20
8600.00,15,C,6314,0.000000,0.0016,0.1926,0.05,0.20
8700.00,15,C,36,0.000000,0.0012,0.2061,0.05,0.20
8800.00,15,C,3050,0.000000,0.0010,0.2178,0.00,0.15
9000.00,15,C,65,0.000000,0.0006,0.2557,0.00,0.10
9200.00,15,C,26,0.000000,0.0004,0.2812,0.00,0.10
9400.00,15,C,228,0.000000,0.0002,0.3113,0.00,0.10
9600.00,15,C,60,0.000000,0.0001,0.3308,0.00,0.05
9800.00,15,C,21,0.000000,0.0001,0.3587,0.00,0.05
10000.00,15,C,37,0.000000,0.0000,0.3858,0.00,0.05
3000.00,19,P,1,0.000000,-0.0002,1.1546,0.00,0.10
3200.00,19,P,1,0.000000,-0.0002,1.0777,0.00,0.10
3600.00,19,P,2,0.000000,-0.0002,0.9624,0.00,0.05
3800.00,19,P,64,0.000000,-0.0002,0.8963,0.00,0.10
4000.00,19,P,9,0.000000,-0.0003,0.8335,0.00,0.10
4400.00,19,P,22,0.000000,-0.0004,0.7311,0.00,0.15
4600.00,19,P,2,0.000000,-0.0004,0.6864,0.05,0.10
4800.00,19,P,502,0.000000,-0.0006,0.6409,0.05,0.20
5000.00,19,C,12,0.000000,0.9994,0.0000,2641.40,2659.30
5000.00,19,P,202,0.000000,-0.0007,0.6014,0.15,0.20
5200.00,19,P,156,0.000000,-0.0010,0.5681,0.20,0.35
5400.00,19,P,161,0.000000,-0.0013,0.5266,0.30,0.45
5600.00,19,C,1,0.000000,0.9982,0.0000,2044.10,2060.90
5600.00,19,P,299,0.000000,-0.0019,0.4884,0.45,0.55
5800.00,19,P,1090,0.000000,-0.0028,0.4508,0.60,0.75
6000.00,19,P,767,0.000000,-0.0042,0.4137,0.85,1.00
6100.00,19,P,408,0.000000,-0.0051,0.3947,1.05,1.15
6200.00,19,P,529,0.000000,-0.0062,0.3747,1.25,1.35
6300.00,19,P,1106,0.000000,-0.0076,0.3569,1.45,1.60
6400.00,19,P,144,0.000000,-0.0093,0.3376,1.75,1.90
6500.00,19,P,253,0.000000,-0.0114,0.3193,2.10,2.25
6550.00,19,P,47,0.000100,-0.0126,0.3100,2.30,2.45
6575.00,19,P,8,0.000100,-0.0133,0.3050,2.40,2.55
6600.00,19,P,285,0.000100,-0.0140,0.3006,2.55,2.70
6650.00,19,P,1,0.000100,-0.0156,0.2912,2.80,2.95
6675.00,19,P,84,0.000100,-0.0165,0.2867,2.95,3.10
6700.00,19,P,34,0.000100,-0.0175,0.2816,3.10,3.30
6725.00,19,C,4,0.000100,0.9816,0.0000,923.00,941.00
6725.00,19,P,53,0.000100,-0.0185,0.2772,3.20,3.40
6750.00,19,P,14,0.000100,-0.0196,0.2723,3.40,3.60
6775.00,19,P,44,0.000100,-0.0208,0.2673,3.60,3.80
6800.00,19,P,268,0.000100,-0.0221,0.2627,3.80,4.00
6825.00,19,P,21,0.000100,-0.0235,0.2579,4.00,4.20
6850.00,19,P,64,0.000100,-0.0250,0.2530,4.20,4.40
6875.00,19,P,46,0.000100,-0.0267,0.2484,4.40,4.70
6900.00,19,P,6166,0.000100,-0.0285,0.2437,4.70,4.90
6925.00,19,P,54,0.000200,-0.0305,0.2392,5.00,5.20
6950.00,19,C,2,0.000200,0.9674,0.1856,700.60,718.50
6950.00,19,P,124,0.000200,-0.0327,0.2344,5.30,5.60
6975.00,19,P,46,0.000200,-0.0351,0.2299,5.60,5.90
7000.00,19,C,2,0.000200,0.9623,0.1868,651.40,668.70
7000.00,19,P,195,0.000200,-0.0378,0.2248,6.00,6.30
7025.00,19,P,228,0.000200,-0.0407,0.2205,6.40,6.70
7050.00,19,P,208,0.000200,-0.0440,0.2160,6.90,7.20
7075.00,19,P,444,0.000300,-0.0477,0.2114,7.40,7.70
7100.00,19,P,465,0.000300,-0.0518,0.2069,8.00,8.30
7125.00,19,P,158,0.000300,-0.0563,0.2024,8.60,8.90
7150.00,19,C,1,0.000400,0.9387,0.1761,505.10,522.30
7150.00,19,P,248,0.000400,-0.0614,0.1980,9.40,9.70
