# spot,7482.7100,ts,2026-07-08 23:00:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
5275.00,254,C,6,0.000100,0.9436,0.3046,2365.20,2372.60
5275.00,254,P,917,0.000100,-0.0580,0.3088,50.70,51.40
5300.00,254,P,2569,0.000100,-0.0593,0.3070,51.70,52.40
5325.00,254,P,406,0.000100,-0.0606,0.3051,52.70,53.50
5350.00,254,P,239,0.000100,-0.0620,0.3034,53.80,54.50
5375.00,254,P,312,0.000100,-0.0634,0.3017,54.90,55.60
5400.00,254,C,1,0.000100,0.9368,0.3010,2250.80,2256.90
5400.00,254,P,2060,0.000100,-0.0648,0.3002,56.00,56.80
5425.00,254,P,287,0.000100,-0.0663,0.2983,57.20,57.90
5450.00,254,P,303,0.000100,-0.0678,0.2967,58.40,59.10
5475.00,254,P,174,0.000100,-0.0693,0.2951,59.60,60.30
5500.00,254,C,22,0.000100,0.9308,0.2943,2158.60,2164.80
5500.00,254,P,5963,0.000100,-0.0708,0.2934,60.80,61.50
5525.00,254,P,294,0.000100,-0.0724,0.2918,62.10,62.80
5550.00,254,P,224,0.000100,-0.0741,0.2901,63.30,64.10
5575.00,254,P,543,0.000100,-0.0758,0.2884,64.70,65.40
5600.00,254,C,3,0.000100,0.9242,0.2876,2067.10,2073.00
5600.00,254,P,2462,0.000100,-0.0775,0.2868,66.10,66.80
5625.00,254,P,135,0.000100,-0.0792,0.2853,67.50,68.20
5650.00,254,P,756,0.000100,-0.0810,0.2836,68.90,69.60
5675.00,254,P,586,0.000100,-0.0829,0.2820,70.30,71.10
5700.00,254,C,4,0.000100,0.9169,0.2808,1975.40,1981.20
5700.00,254,P,4095,0.000100,-0.0848,0.2804,71.90,72.50
5725.00,254,P,407,0.000100,-0.0867,0.2788,73.40,74.10
5750.00,254,C,43,0.000100,0.9130,0.2776,1930.60,1936.60
5750.00,254,P,2100,0.000100,-0.0887,0.2772,74.90,75.60
5775.00,254,C,1,0.000100,0.9110,0.2760,1907.70,1914.10
5775.00,254,P,487,0.000100,-0.0907,0.2756,76.50,77.20
5800.00,254,C,29,0.000100,0.9089,0.2745,1885.50,1891.40
5800.00,254,P,5743,0.000100,-0.0927,0.2742,78.20,78.90
5825.00,254,P,391,0.000100,-0.0948,0.2725,79.80,80.60
5850.00,254,C,2,0.000100,0.9047,0.2713,1840.10,1845.70
5850.00,254,P,858,0.000100,-0.0970,0.2709,81.60,82.30
5875.00,254,P,280,0.000100,-0.0992,0.2694,83.20,84.10
5900.00,254,C,208,0.000100,0.9002,0.2682,1795.60,1801.30
5900.00,254,P,1843,0.000100,-0.1015,0.2679,85.00,85.90
5925.00,254,C,1,0.000100,0.8979,0.2666,1772.70,1778.80
5925.00,254,P,552,0.000100,-0.1038,0.2662,86.90,87.70
5950.00,254,C,23,0.000100,0.8955,0.2651,1751.20,1756.60
5950.00,254,P,2336,0.000100,-0.1061,0.2648,88.80,89.60
5975.00,254,C,2,0.000100,0.8931,0.2636,1728.20,1734.20
5975.00,254,P,271,0.000100,-0.1085,0.2633,90.70,91.50
6000.00,254,C,43437,0.000100,0.8906,0.2620,1706.50,1712.10
6000.00,254,P,44881,0.000100,-0.1110,0.2617,92.70,93.50
6025.00,254,C,400,0.000100,0.8881,0.2606,1684.00,1690.20
6025.00,254,P,310,0.000100,-0.1135,0.2602,94.70,95.50
6050.00,254,C,7,0.000100,0.8855,0.2590,1662.20,1667.70
6050.00,254,P,668,0.000100,-0.1161,0.2587,96.80,97.60
6075.00,254,P,218,0.000100,-0.1188,0.2571,98.90,99.70
6100.00,254,C,145,0.000100,0.8802,0.2560,1617.70,1622.90
6100.00,254,P,1695,0.000100,-0.1214,0.2556,101.10,101.90
6125.00,254,C,34,0.000100,0.8774,0.2544,1595.50,1601.40
6125.00,254,P,211,0.000100,-0.1242,0.2542,103.30,104.10
6150.00,254,C,28,0.000100,0.8746,0.2529,1574.20,1579.50
6150.00,254,P,1524,0.000100,-0.1270,0.2527,105.50,106.40
6175.00,254,C,2,0.000100,0.8718,0.2515,1552.00,1558.10
6175.00,254,P,2337,0.000100,-0.1299,0.2512,107.80,108.70
6200.00,254,C,551,0.000100,0.8688,0.2499,1530.50,1535.80
6200.00,254,P,4605,0.000100,-0.1328,0.2497,110.20,111.10
6225.00,254,C,29,0.000100,0.8658,0.2485,1508.40,1514.40
6225.00,254,P,1133,0.000100,-0.1359,0.2482,112.60,113.50
6250.00,254,C,52,0.000100,0.8627,0.2470,1487.00,1492.20
6250.00,254,P,1080,0.000100,-0.1389,0.2467,115.10,115.90
6275.00,254,C,53,0.000100,0.8596,0.2455,1464.80,1470.40
6275.00,254,P,288,0.000100,-0.1421,0.2453,117.60,118.50
6300.00,254,C,56,0.000100,0.8564,0.2440,1443.30,1448.40
6300.00,254,P,2986,0.000100,-0.1453,0.2438,120.20,121.10
6325.00,254,C,1114,0.000100,0.8531,0.2425,1421.90,1427.80
6325.00,254,P,395,0.000100,-0.1486,0.2423,122.80,123.80
6350.00,254,C,84,0.000200,0.8497,0.2410,1400.70,1405.80
6350.00,254,P,2100,0.000200,-0.1519,0.2408,125.60,126.40
6375.00,254,C,1124,0.000200,0.8463,0.2396,1378.80,1384.20
6375.00,254,P,1693,0.000200,-0.1553,0.2394,128.30,129.30
6400.00,254,C,1024,0.000200,0.8428,0.2381,1357.90,1363.00
6400.00,254,P,5162,0.000200,-0.1589,0.2379,131.10,132.10
6425.00,254,C,1140,0.000200,0.8392,0.2366,1335.90,1341.50
6425.00,254,P,1520,0.000200,-0.1624,0.2364,134.00,135.00
6450.00,254,C,966,0.000200,0.8356,0.2352,1315.40,1320.40
6450.00,254,P,3983,0.000200,-0.1661,0.2350,136.90,138.00
6475.00,254,C,701,0.000200,0.8318,0.2337,1293.40,1299.10
6475.00,254,P,959,0.000200,-0.1698,0.2335,140.00,141.20
6500.00,254,C,4368,0.000200,0.8280,0.2322,1272.80,1277.60
6500.00,254,P,7995,0.000200,-0.1736,0.2320,143.00,144.10
6525.00,254,C,704,0.000200,0.8241,0.2308,1251.60,1256.90
6525.00,254,P,1173,0.000200,-0.1776,0.2305,146.30,147.30
6550.00,254,C,857,0.000200,0.8201,0.2293,1230.80,1235.60
6550.00,254,P,5859,0.000200,-0.1815,0.2291,149.50,150.50
6575.00,254,C,697,0.000200,0.8161,0.2278,1210.00,1214.90
6575.00,254,P,3127,0.000200,-0.1856,0.2276,152.90,153.90
6600.00,254,C,3814,0.000200,0.8119,0.2263,1189.10,1193.80
6600.00,254,P,5030,0.000200,-0.1898,0.2262,156.10,157.40
6625.00,254,C,1883,0.000200,0.8076,0.2249,1168.50,1173.30
6625.00,254,P,574,0.000200,-0.1940,0.2247,159.60,160.90
6650.00,254,C,2345,0.000200,0.8033,0.2234,1148.20,1152.80
6650.00,254,P,2331,0.000200,-0.1984,0.2233,163.10,164.30
6675.00,254,C,546,0.000200,0.7989,0.2220,1127.20,1132.00
6675.00,254,P,1051,0.000200,-0.2028,0.2218,166.70,167.90
6700.00,254,C,6710,0.000200,0.7943,0.2205,1107.00,1111.60
6700.00,254,P,5829,0.000200,-0.2073,0.2203,170.40,171.60
6725.00,254,C,74,0.000200,0.7897,0.2190,1086.30,1091.00
6725.00,254,P,4075,0.000200,-0.2119,0.2189,174.20,175.40
6750.00,254,C,1486,0.000200,0.7850,0.2176,1066.30,1070.80
6750.00,254,P,1704,0.000200,-0.2167,0.2174,178.20,179.30
6775.00,254,C,1079,0.000200,0.7802,0.2161,1045.70,1050.30
6775.00,254,P,1615,0.000200,-0.2215,0.2160,182.10,183.20
6800.00,254,C,3744,0.000200,0.7752,0.2146,1026.00,1030.40
6800.00,254,P,11112,0.000200,-0.2264,0.2145,186.20,187.30
6825.00,254,C,1204,0.000200,0.7702,0.2132,1005.50,1010.10
6825.00,254,P,1665,0.000200,-0.2315,0.2130,190.30,191.40
6850.00,254,C,3638,0.000200,0.7650,0.2117,985.90,990.30
6850.00,254,P,2544,0.000200,-0.2366,0.2116,194.60,195.70
6875.00,254,C,370,0.000200,0.7598,0.2102,965.80,970.80
6875.00,254,P,678,0.000200,-0.2419,0.2101,198.90,200.00
6900.00,254,C,5331,0.000200,0.7544,0.2088,946.20,950.60
6900.00,254,P,7876,0.000200,-0.2472,0.2087,203.30,204.50
6925.00,254,C,676,0.000200,0.7489,0.2073,926.30,931.30
6925.00,254,P,781,0.000200,-0.2527,0.2072,207.80,209.00
6950.00,254,C,632,0.000200,0.7433,0.2059,907.30,909.20
6950.00,254,P,1080,0.000200,-0.2583,0.2058,212.40,213.70
6975.00,254,C,1033,0.000300,0.7376,0.2044,887.90,889.70
6975.00,254,P,538,0.000300,-0.2640,0.2043,217.20,218.40
7000.00,254,C,49995,0.000300,0.7318,0.2029,868.50,870.40
7000.00,254,P,52342,0.000300,-0.2699,0.2028,222.10,223.20
7025.00,254,C,160,0.000300,0.7258,0.2015,849.30,851.30
7025.00,254,P,428,0.000300,-0.2758,0.2014,226.90,228.30
7050.00,254,C,654,0.000300,0.7198,0.2000,830.20,832.00
7050.00,254,P,2566,0.000300,-0.2819,0.1999,232.10,233.30
7075.00,254,C,1140,0.000300,0.7135,0.1986,811.20,813.20
7075.00,254,P,720,0.000300,-0.2881,0.1985,237.30,238.50
7100.00,254,C,1545,0.000300,0.7072,0.1971,792.30,794.20
7100.00,254,P,2901,0.000300,-0.2945,0.1970,242.50,243.90
7125.00,254,C,916,0.000300,0.7007,0.1956,773.50,775.40
7125.00,254,P,778,0.000300,-0.3009,0.1956,248.00,249.40
7150.00,254,C,3731,0.000300,0.6941,0.1942,754.90,756.80
7150.00,254,P,2492,0.000300,-0.3075,0.1941,253.70,254.90
7175.00,254,C,631,0.000300,0.6874,0.1927,736.40,738.30
7175.00,254,P,660,0.000300,-0.3143,0.1926,259.30,260.70
7200.00,254,C,4366,0.000300,0.6805,0.1913,718.00,720.20
7200.00,254,P,7263,0.000300,-0.3211,0.1912,265.20,266.70
7225.00,254,C,717,0.000300,0.6735,0.1899,699.80,701.70
7225.00,254,P,877,0.000300,-0.3281,0.1898,271.10,272.60
7250.00,254,C,2632,0.000300,0.6664,0.1884,681.70,683.70
7250.00,254,P,2039,0.000300,-0.3353,0.1884,277.40,278.80
7275.00,254,C,212,0.000300,0.6591,0.1870,663.80,665.80
7275.00,254,P,275,0.000300,-0.3426,0.1869,283.60,285.10
7300.00,254,C,3141,0.000300,0.6517,0.1856,646.10,648.00
7300.00,254,P,5408,0.000300,-0.3500,0.1855,290.00,291.60
7325.00,254,C,933,0.000300,0.6441,0.1842,628.50,630.80
7325.00,254,P,415,0.000300,-0.3576,0.1840,296.60,298.30
7350.00,254,C,1658,0.000300,0.6364,0.1828,611.40,613.00
7350.00,254,P,1368,0.000300,-0.3653,0.1826,303.60,305.00
7375.00,254,C,777,0.000300,0.6285,0.1814,594.30,595.80
7375.00,254,P,289,0.000300,-0.3732,0.1812,310.40,312.10
7400.00,254,C,4435,0.000300,0.6205,0.1799,577.10,578.80
7400.00,254,P,3576,0.000300,-0.3812,0.1798,317.70,319.30
7425.00,254,C,933,0.000400,0.6123,0.1785,560.40,562.10
7425.00,254,P,613,0.000400,-0.3893,0.1784,325.00,326.70
7450.00,254,C,873,0.000400,0.6040,0.1772,543.60,545.30
7450.00,254,P,720,0.000400,-0.3976,0.1771,332.50,334.30
7475.00,254,C,5125,0.000400,0.5956,0.1758,527.30,528.90
7475.00,254,P,6299,0.000400,-0.4061,0.1757,340.30,342.00
7500.00,254,C,10833,0.000400,0.5870,0.1745,511.10,512.50
7500.00,254,P,8793,0.000400,-0.4146,0.1743,348.30,350.00
7525.00,254,C,461,0.000400,0.5783,0.1731,494.90,496.50
7525.00,254,P,795,0.000400,-0.4234,0.1730,356.50,358.10
7550.00,254,C,2582,0.000400,0.5694,0.1718,479.20,480.60
7550.00,254,P,1909,0.000400,-0.4323,0.1716,365.00,366.50
7575.00,254,C,205,0.000400,0.5604,0.1704,463.50,465.10
7575.00,254,P,392,0.000400,-0.4413,0.1703,373.50,375.20
7600.00,254,C,7649,0.000400,0.5512,0.1691,448.40,449.70
7600.00,254,P,5026,0.000400,-0.4505,0.1690,382.50,384.10
7625.00,254,C,214,0.000400,0.5419,0.1679,433.10,434.60
7625.00,254,P,1155,0.000400,-0.4598,0.1678,391.60,393.20
7650.00,254,C,1805,0.000400,0.5325,0.1666,418.50,419.80
7650.00,254,P,2010,0.000400,-0.4692,0.1665,400.90,402.60
7675.00,254,C,1092,0.000400,0.5229,0.1654,403.70,405.20
7675.00,254,P,272,0.000400,-0.4788,0.1652,410.60,412.20
7700.00,254,C,3807,0.000400,0.5132,0.1641,389.60,390.90
7700.00,254,P,1880,0.000400,-0.4884,0.1640,420.50,422.20
7725.00,254,C,970,0.000400,0.5034,0.1629,375.50,376.90
7725.00,254,P,1065,0.000400,-0.4982,0.1628,430.70,432.40
7750.00,254,C,3157,0.000400,0.4935,0.1617,361.60,363.10
7750.00,254,P,1494,0.000400,-0.5081,0.1617,441.10,442.80
7775.00,254,C,150,0.000400,0.4835,0.1605,348.10,349.60
7775.00,254,P,399,0.000400,-0.5182,0.1604,451.80,453.60
7800.00,254,C,5746,0.000400,0.4734,0.1594,335.10,336.40
7800.00,254,P,2781,0.000400,-0.5282,0.1593,462.90,464.60
7825.00,254,C,200,0.000400,0.4632,0.1582,322.00,323.50
7825.00,254,P,144,0.000400,-0.5384,0.1581,474.20,475.90
7850.00,254,C,2302,0.000400,0.4530,0.1571,309.40,310.90
7850.00,254,P,190,0.000400,-0.5487,0.1570,485.80,487.40
7875.00,254,C,405,0.000400,0.4426,0.1560,297.20,298.50
7875.00,254,P,456,0.000400,-0.5590,0.1559,497.70,499.40
7900.00,254,C,2905,0.000400,0.4322,0.1549,285.20,286.50
7900.00,254,P,170,0.000400,-0.5694,0.1548,509.90,511.60
7925.00,254,C,72,0.000400,0.4218,0.1539,273.50,274.80
7925.00,254,P,141,0.000400,-0.5798,0.1538,522.40,524.10
7950.00,254,C,1973,0.000400,0.4114,0.1529,262.10,263.40
7950.00,254,P,101,0.000400,-0.5903,0.1528,535.20,536.90
7975.00,254,C,64,0.000400,0.4009,0.1519,251.00,252.20
7975.00,254,P,81,0.000400,-0.6008,0.1518,548.30,550.10
8000.00,254,C,17190,0.000400,0.3904,0.1509,240.10,241.40
8000.00,254,P,10126,0.000400,-0.6112,0.1508,561.80,563.80
8025.00,254,C,3291,0.000400,0.3800,0.1500,229.80,231.00
8025.00,254,P,31,0.000400,-0.6217,0.1500,575.60,577.30
8050.00,254,C,1664,0.000400,0.3696,0.1491,219.60,220.80
8050.00,254,P,51,0.000400,-0.6321,0.1490,589.70,591.60
8075.00,254,C,59,0.000400,0.3592,0.1482,209.80,211.00
8075.00,254,P,32,0.000400,-0.6424,0.1481,604.10,605.80
8100.00,254,C,2998,0.000400,0.3489,0.1473,200.40,201.50
8100.00,254,P,168,0.000400,-0.6528,0.1473,618.80,620.70
8125.00,254,C,206,0.000400,0.3386,0.1465,191.20,192.30
8125.00,254,P,57,0.000400,-0.6630,0.1465,633.50,635.80
8150.00,254,C,459,0.000400,0.3284,0.1458,182.40,183.50
8150.00,254,P,30,0.000400,-0.6732,0.1458,649.20,651.10
8175.00,254,C,178,0.000400,0.3184,0.1450,173.80,174.90
8175.00,254,P,24,0.000400,-0.6833,0.1450,664.90,666.80
8200.00,254,C,7573,0.000400,0.3084,0.1443,165.60,166.80
8200.00,254,P,1109,0.000400,-0.6933,0.1443,680.90,682.80
8225.00,254,C,163,0.000400,0.2985,0.1436,157.70,158.80
8225.00,254,P,63,0.000400,-0.7032,0.1436,697.20,699.10
8250.00,254,C,1334,0.000400,0.2888,0.1429,150.10,151.20
8250.00,254,P,21,0.000400,-0.7129,0.1429,713.80,715.70
8275.00,254,C,638,0.000400,0.2791,0.1423,142.80,143.90
8275.00,254,P,15,0.000400,-0.7225,0.1422,730.50,732.60
8300.00,254,C,5380,0.000400,0.2697,0.1416,135.80,136.90
8300.00,254,P,69,0.000400,-0.7320,0.1416,747.80,749.80
8325.00,254,C,1457,0.000400,0.2603,0.1410,129.10,130.10
8325.00,254,P,8,0.000400,-0.7413,0.1410,765.30,767.30
8350.00,254,C,542,0.000400,0.2512,0.1405,122.70,123.60
8350.00,254,P,14,0.000400,-0.7505,0.1405,781.90,786.20
8375.00,254,C,125,0.000400,0.2422,0.1400,116.50,117.50
8375.00,254,P,2,0.000400,-0.7595,0.1399,799.60,804.40
8400.00,254,C,7533,0.000400,0.2334,0.1394,110.60,111.50
8400.00,254,P,84,0.000400,-0.7683,0.1395,817.80,822.10
8425.00,254,C,271,0.000400,0.2247,0.1389,104.90,105.90
8425.00,254,P,6,0.000400,-0.7770,0.1389,836.50,841.30
8450.00,254,C,191,0.000300,0.2162,0.1385,99.50,100.50
8450.00,254,P,8,0.000300,-0.7854,0.1385,855.50,860.00
8475.00,254,C,1036,0.000300,0.2079,0.1380,94.30,95.30
8500.00,254,C,7162,0.000300,0.1998,0.1376,89.40,90.30
8500.00,254,P,1243,0.000300,-0.8018,0.1376,893.70,898.30
8525.00,254,C,165,0.000300,0.1919,0.1372,84.70,85.60
8525.00,254,P,16,0.000300,-0.8097,0.1372,913.00,918.00
8550.00,254,C,23,0.000300,0.1842,0.1368,80.20,81.10
8550.00,254,P,7,0.000300,-0.8174,0.1369,932.50,937.20
8575.00,254,C,95,0.000300,0.1767,0.1364,75.80,76.80
8575.00,254,P,4,0.000300,-0.8250,0.1364,952.40,957.60
8600.00,254,C,2296,0.000300,0.1694,0.1361,71.70,72.70
8600.00,254,P,26,0.000300,-0.8323,0.1361,972.80,977.60
8650.00,254,C,414,0.000300,0.1554,0.1353,64.10,65.00
8700.00,254,C,2458,0.000300,0.1422,0.1347,57.20,58.10
8700.00,254,P,43,0.000300,-0.8594,0.1348,1055.20,1060.00
8800.00,254,C,5838,0.000200,0.1184,0.1336,45.30,46.10
8800.00,254,P,183,0.000200,-0.8833,0.1337,1139.80,1144.80
8900.00,254,C,1309,0.000200,0.0978,0.1327,35.60,36.30
9000.00,254,C,4208,0.000200,0.0803,0.1319,27.80,28.70
9000.00,254,P,6,0.000200,-0.9214,0.1322,1316.20,1321.30
9100.00,254,C,347,0.000200,0.0656,0.1315,21.70,22.50
9200.00,254,C,4045,0.000100,0.0536,0.1311,17.00,17.60
9300.00,254,C,815,0.000100,0.0437,0.1312,13.40,14.00
9400.00,254,C,1412,0.000100,0.0358,0.1314,10.60,11.00
9600.00,254,C,671,0.000100,0.0243,0.1330,6.80,7.30
9800.00,254,C,1601,0.000000,0.0171,0.1352,4.60,5.00
10000.00,254,C,892,0.000000,0.0124,0.1390,3.30,3.60
10000.00,254,P,2,0.000000,-0.9892,0.1468,2252.40,2274.40
10200.00,254,C,505,0.000000,0.0094,0.1426,2.50,2.75
10200.00,254,P,1,0.000000,-0.9922,0.1523,2445.30,2467.30
10400.00,254,C,250,0.000000,0.0074,0.1466,1.90,2.20
10400.00,254,P,39,0.000000,-0.9942,0.1577,2638.40,2660.40
10600.00,254,C,549,0.000000,0.0060,0.1508,1.50,1.80
10800.00,254,C,171,0.000000,0.0050,0.1551,1.15,1.50
10800.00,254,P,16,0.000000,-0.9966,0.1689,3025.30,3047.10
11000.00,254,C,994,0.000000,0.0043,0.1594,0.95,1.30
11200.00,254,C,84,0.000000,0.0038,0.1640,0.80,1.15
11200.00,254,P,12,0.000000,-0.9979,0.1800,3412.60,3434.10
11400.00,254,C,29,0.000000,0.0033,0.1690,0.65,1.00
11400.00,254,P,39,0.000000,-0.9983,0.1858,3606.20,3627.70
11600.00,254,C,7,0.000000,0.0030,0.1735,0.60,0.90
11800.00,254,C,58,0.000000,0.0026,0.1782,0.50,0.85
11800.00,254,P,46,0.000000,-0.9990,0.1962,3993.60,4014.90
200.00,282,C,61,0.000000,1.0000,0.0000,7212.30,7250.90
200.00,282,P,20,0.000000,0.0000,1.1762,0.00,0.10
400.00,282,C,3,0.000000,1.0000,0.0000,7019.30,7057.90
400.00,282,P,431,0.000000,-0.0001,0.9671,0.00,0.15
600.00,282,C,2,0.000000,1.0000,0.0000,6826.40,6865.00
600.00,282,P,3511,0.000000,-0.0002,0.8594,0.10,0.25
800.00,282,P,1196,0.000000,-0.0003,0.8108,0.20,0.40
1000.00,282,P,8481,0.000000,-0.0005,0.7690,0.45,0.70
1200.00,282,P,2087,0.000000,-0.0008,0.7378,0.90,1.20
1400.00,282,C,3,0.000000,1.0000,0.6977,6055.60,6094.50
1400.00,282,P,572,0.000000,-0.0011,0.7043,1.40,1.75
1600.00,282,P,5379,0.000000,-0.0015,0.6723,2.05,2.40
1800.00,282,P,1164,0.000000,-0.0021,0.6431,2.80,3.20
2000.00,282,P,412,0.000000,-0.0028,0.6151,3.70,4.10
2200.00,282,P,966,0.000000,-0.0036,0.5882,4.70,5.10
2400.00,282,P,320,0.000000,-0.0047,0.5631,5.80,6.30
2600.00,282,P,213,0.000000,-0.0059,0.5392,7.20,7.60
2700.00,282,P,324,0.000000,-0.0066,0.5285,7.90,8.30
2800.00,282,P,106,0.000000,-0.0073,0.5172,8.70,9.10
2900.00,282,P,186,0.000000,-0.0081,0.5062,9.50,10.00
3000.00,282,C,1,0.000000,0.9930,0.4950,4520.30,4559.40
3000.00,282,P,42,0.000000,-0.0090,0.4962,10.40,10.80
3100.00,282,P,45,0.000000,-0.0099,0.4857,11.40,11.80
3200.00,282,C,13,0.000000,0.9911,0.4750,4329.10,4368.30
3200.00,282,P,108,0.000000,-0.0108,0.4755,12.40,12.80
3300.00,282,P,75,0.000000,-0.0119,0.4657,13.40,13.80
3400.00,282,C,2,0.000000,0.9889,0.4538,4137.60,4176.60
3400.00,282,P,659,0.000000,-0.0130,0.4561,14.50,15.00
3500.00,282,C,1,0.000000,0.9877,0.4464,4059.20,4067.60
3500.00,282,P,97,0.000000,-0.0142,0.4464,15.70,16.20
3600.00,282,P,64,0.000000,-0.0155,0.4370,17.00,17.40
3700.00,282,P,71,0.000000,-0.0169,0.4281,18.30,18.70
3800.00,282,P,117,0.000000,-0.0184,0.4192,19.80,20.10
3850.00,282,P,133,0.000000,-0.0192,0.4144,20.50,20.90
3900.00,282,P,59,0.000000,-0.0200,0.4101,21.30,21.60
3950.00,282,P,72,0.000000,-0.0208,0.4056,22.10,22.40
4000.00,282,C,7,0.000000,0.9802,0.3983,3583.50,3591.60
4000.00,282,P,128,0.000000,-0.0217,0.4012,22.90,23.20
4050.00,282,P,62,0.000000,-0.0226,0.3972,23.70,24.10
4100.00,282,P,61,0.000000,-0.0236,0.3928,24.60,24.90
4150.00,282,P,78,0.000000,-0.0246,0.3886,25.50,25.80
4200.00,282,C,1,0.000000,0.9763,0.3823,3393.70,3401.30
4200.00,282,P,221,0.000000,-0.0256,0.3844,26.40,26.80
4250.00,282,P,22,0.000000,-0.0267,0.3804,27.30,27.70
4300.00,282,C,1,0.000000,0.9741,0.3767,3299.50,3307.20
4300.00,282,P,62,0.000000,-0.0278,0.3761,28.30,28.70
4350.00,282,P,19,0.000000,-0.0289,0.3720,29.40,29.80
4400.00,282,C,1,0.000000,0.9718,0.3675,3205.50,3212.70
4400.00,282,P,151,0.000000,-0.0302,0.3682,30.40,30.80
4450.00,282,P,653,0.000000,-0.0314,0.3641,31.50,31.90
4475.00,282,P,54,0.000000,-0.0321,0.3622,32.10,32.50
4500.00,282,C,1,0.000000,0.9692,0.3565,3110.60,3117.60
4500.00,282,P,988,0.000000,-0.0327,0.3603,32.70,33.10
4525.00,282,P,21,0.000000,-0.0334,0.3583,33.20,33.70
4550.00,282,P,29,0.000000,-0.0341,0.3564,33.80,34.30
4575.00,282,P,15,0.000000,-0.0348,0.3545,34.50,34.90
4600.00,282,P,47,0.000000,-0.0355,0.3525,35.10,35.60
4625.00,282,P,53,0.000000,-0.0363,0.3507,35.70,36.20
4650.00,282,P,78,0.000000,-0.0370,0.3487,36.40,36.90
4675.00,282,P,35,0.000000,-0.0378,0.3468,37.00,37.50
4700.00,282,P,71,0.000000,-0.0386,0.3450,37.70,38.20
4725.00,282,P,31,0.000000,-0.0394,0.3431,38.40,38.90
4750.00,282,P,107,0.000000,-0.0402,0.3412,39.10,39.60
4775.00,282,P,18,0.000000,-0.0411,0.3395,39.80,40.40
4800.00,282,P,44,0.000000,-0.0419,0.3376,40.50,41.10
4825.00,282,P,14,0.000000,-0.0428,0.3358,41.30,41.90
4850.00,282,P,145,0.000000,-0.0437,0.3339,42.00,42.70
4875.00,282,P,200,0.000000,-0.0446,0.3321,42.80,43.40
4900.00,282,P,48,0.000000,-0.0456,0.3303,43.60,44.20
4925.00,282,P,18,0.000000,-0.0466,0.3286,44.40,45.10
4950.00,282,P,49,0.000000,-0.0476,0.3267,45.20,45.90
4975.00,282,P,44,0.000000,-0.0486,0.3250,46.10,46.80
5000.00,282,C,1516,0.000000,0.9523,0.3234,2642.70,2649.60
5000.00,282,P,1898,0.000000,-0.0496,0.3233,47.00,47.70
5025.00,282,P,222,0.000000,-0.0506,0.3214,47.90,48.60
5050.00,282,P,544,0.000000,-0.0517,0.3198,48.80,49.50
5075.00,282,P,523,0.000000,-0.0528,0.3180,49.70,50.40
5100.00,282,P,306,0.000000,-0.0540,0.3163,50.70,51.40
5125.00,282,P,201,0.000000,-0.0551,0.3146,51.60,52.40
5150.00,282,P,127,0.000100,-0.0563,0.3129,52.60,53.40
5175.00,282,P,77,0.000100,-0.0575,0.3112,53.70,54.40
5200.00,282,P,522,0.000100,-0.0588,0.3096,54.70,55.50
5225.00,282,P,20,0.000100,-0.0600,0.3079,55.80,56.60
5250.00,282,P,1576,0.000100,-0.0613,0.3063,56.90,57.70
5275.00,282,P,1590,0.000100,-0.0626,0.3047,58.00,58.80
5300.00,282,P,1020,0.000100,-0.0640,0.3029,59.10,59.90
5325.00,282,P,34,0.000100,-0.0654,0.3013,60.30,61.10
5350.00,282,P,116,0.000100,-0.0668,0.2997,61.50,62.30
5375.00,282,C,1,0.000100,0.9336,0.2994,2297.00,2304.30
5375.00,282,P,42,0.000100,-0.0683,0.2981,62.70,63.50
5400.00,282,P,132,0.000100,-0.0697,0.2965,64.00,64.80
5425.00,282,P,54,0.000100,-0.0713,0.2948,65.30,66.10
5450.00,282,P,27,0.000100,-0.0728,0.2933,66.60,67.40
5475.00,282,P,735,0.000100,-0.0744,0.2917,67.90,68.70
5500.00,282,C,34,0.000100,0.9259,0.2912,2183.30,2189.70
5500.00,282,P,101,0.000100,-0.0760,0.2901,69.30,70.10
5525.00,282,P,35,0.000100,-0.0777,0.2885,70.70,71.50
5550.00,282,P,38,0.000100,-0.0794,0.2870,72.10,72.90
5575.00,282,C,1,0.000100,0.9208,0.2865,2115.00,2121.90
5575.00,282,P,25,0.000100,-0.0811,0.2854,73.60,74.40
5600.00,282,C,12,0.000100,0.9190,0.2849,2092.70,2098.90
5600.00,282,P,773,0.000100,-0.0829,0.2838,75.10,75.80
5625.00,282,P,40,0.000100,-0.0847,0.2822,76.60,77.40
5650.00,282,P,326,0.000100,-0.0865,0.2807,78.20,79.00
5675.00,282,P,69,0.000100,-0.0884,0.2792,79.80,80.60
5700.00,282,P,160,0.000100,-0.0903,0.2777,81.40,82.20
5725.00,282,P,29,0.000100,-0.0923,0.2763,83.10,83.90
5750.00,282,P,56,0.000100,-0.0943,0.2747,84.80,85.60
5775.00,282,P,398,0.000100,-0.0964,0.2732,86.50,87.30
5800.00,282,C,2,0.000100,0.9034,0.2724,1912.50,1918.50
5800.00,282,P,338,0.000100,-0.0985,0.2717,88.30,89.10
5825.00,282,P,111,0.000100,-0.1006,0.2702,90.10,91.00
5850.00,282,P,214,0.000100,-0.1028,0.2688,92.00,92.90
5875.00,282,P,48,0.000100,-0.1051,0.2673,93.90,94.80
