# spot,7499.3599,ts,2026-06-30 23:06:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
5825.00,143,P,410,0.000100,-0.0604,0.2883,36.30,37.00
5850.00,143,P,399,0.000100,-0.0621,0.2863,37.20,37.90
5875.00,143,C,1,0.000100,0.9357,0.2847,1723.40,1728.50
5875.00,143,P,179,0.000100,-0.0639,0.2842,38.20,38.90
5900.00,143,C,103,0.000100,0.9339,0.2826,1700.70,1705.20
5900.00,143,P,1563,0.000100,-0.0656,0.2821,39.20,39.90
5925.00,143,P,292,0.000100,-0.0675,0.2802,40.20,40.90
5950.00,143,C,52,0.000100,0.9302,0.2785,1653.60,1658.10
5950.00,143,P,2452,0.000100,-0.0694,0.2780,41.10,42.00
5975.00,143,P,376,0.000100,-0.0714,0.2760,42.30,43.00
6000.00,143,C,8845,0.000100,0.9261,0.2744,1606.60,1611.10
6000.00,143,P,12427,0.000100,-0.0734,0.2739,43.40,44.20
6025.00,143,C,409,0.000100,0.9240,0.2724,1583.00,1588.30
6025.00,143,P,144,0.000100,-0.0755,0.2720,44.60,45.30
6050.00,143,C,3,0.000100,0.9219,0.2705,1560.00,1564.30
6050.00,143,P,1797,0.000100,-0.0777,0.2700,45.80,46.50
6075.00,143,C,3,0.000100,0.9196,0.2683,1536.30,1541.30
6075.00,143,P,890,0.000100,-0.0799,0.2680,47.00,47.70
6100.00,143,C,55,0.000100,0.9173,0.2664,1512.90,1517.30
6100.00,143,P,1660,0.000100,-0.0822,0.2660,48.20,49.00
6125.00,143,C,11,0.000100,0.9150,0.2644,1489.70,1495.00
6125.00,143,P,653,0.000100,-0.0846,0.2641,49.50,50.30
6150.00,143,C,19,0.000100,0.9125,0.2624,1466.90,1471.20
6150.00,143,P,1126,0.000100,-0.0871,0.2621,50.80,51.60
6175.00,143,C,167,0.000100,0.9100,0.2601,1443.60,1448.50
6175.00,143,P,745,0.000100,-0.0896,0.2601,52.20,53.00
6200.00,143,C,74,0.000100,0.9074,0.2582,1420.60,1424.90
6200.00,143,P,3217,0.000100,-0.0922,0.2581,53.60,54.50
6225.00,143,C,80,0.000100,0.9047,0.2562,1397.20,1402.20
6225.00,143,P,870,0.000100,-0.0949,0.2564,55.00,56.00
6250.00,143,C,23,0.000100,0.9019,0.2543,1374.50,1378.70
6250.00,143,P,1043,0.000100,-0.0977,0.2543,56.50,57.50
6275.00,143,C,6,0.000100,0.8990,0.2523,1351.20,1356.30
6275.00,143,P,1192,0.000100,-0.1005,0.2522,58.10,59.00
6300.00,143,C,24,0.000100,0.8961,0.2503,1328.70,1332.90
6300.00,143,P,2102,0.000100,-0.1035,0.2504,59.70,60.70
6325.00,143,C,7,0.000200,0.8930,0.2484,1305.40,1310.30
6325.00,143,P,462,0.000200,-0.1065,0.2483,61.30,62.30
6350.00,143,C,13,0.000200,0.8899,0.2465,1282.90,1287.10
6350.00,143,P,1313,0.000200,-0.1097,0.2464,63.10,64.10
6375.00,143,C,28,0.000200,0.8867,0.2445,1259.90,1264.70
6375.00,143,P,1600,0.000200,-0.1129,0.2445,64.80,65.80
6400.00,143,C,1022,0.000200,0.8833,0.2426,1237.50,1241.60
6400.00,143,P,3532,0.000200,-0.1162,0.2425,66.60,67.70
6425.00,143,C,7,0.000200,0.8799,0.2406,1214.50,1219.40
6425.00,143,P,860,0.000200,-0.1197,0.2406,68.50,69.60
6450.00,143,C,215,0.000200,0.8763,0.2387,1192.20,1196.30
6450.00,143,P,1581,0.000200,-0.1232,0.2388,70.50,71.50
6475.00,143,C,50,0.000200,0.8727,0.2368,1169.40,1174.20
6475.00,143,P,691,0.000200,-0.1269,0.2368,72.50,73.50
6500.00,143,C,2916,0.000200,0.8689,0.2348,1147.20,1151.20
6500.00,143,P,4994,0.000200,-0.1307,0.2349,74.50,75.60
6525.00,143,C,929,0.000200,0.8650,0.2329,1124.50,1129.20
6525.00,143,P,471,0.000200,-0.1346,0.2329,76.60,77.70
6550.00,143,C,177,0.000200,0.8610,0.2309,1102.40,1106.40
6550.00,143,P,1016,0.000200,-0.1386,0.2309,78.80,79.90
6575.00,143,C,869,0.000200,0.8568,0.2290,1079.80,1084.50
6575.00,143,P,964,0.000200,-0.1427,0.2291,81.10,82.20
6600.00,143,C,1993,0.000200,0.8526,0.2272,1058.00,1061.90
6600.00,143,P,3197,0.000200,-0.1470,0.2271,83.40,84.50
6625.00,143,C,212,0.000200,0.8482,0.2252,1035.60,1040.10
6625.00,143,P,3105,0.000200,-0.1514,0.2252,85.80,86.90
6650.00,143,C,1828,0.000200,0.8436,0.2232,1013.80,1017.60
6650.00,143,P,2228,0.000200,-0.1559,0.2233,88.30,89.60
6660.00,143,P,47,0.000200,-0.1578,0.2225,89.30,90.60
6670.00,143,C,2,0.000200,0.8399,0.2217,996.00,1000.40
6670.00,143,P,31,0.000200,-0.1597,0.2217,90.30,91.60
6675.00,143,C,1386,0.000200,0.8390,0.2214,991.60,996.00
6675.00,143,P,1252,0.000200,-0.1606,0.2214,90.90,92.10
6680.00,143,P,184,0.000200,-0.1616,0.2210,91.40,92.70
6690.00,143,C,6,0.000200,0.8361,0.2202,978.00,982.50
6690.00,143,P,103,0.000200,-0.1635,0.2202,92.40,93.70
6700.00,143,C,3851,0.000200,0.8341,0.2194,969.90,973.80
6700.00,143,P,5432,0.000200,-0.1654,0.2195,93.50,94.80
6710.00,143,P,66,0.000200,-0.1674,0.2187,94.50,95.90
6720.00,143,P,26,0.000200,-0.1694,0.2179,95.70,97.00
6725.00,143,C,3215,0.000200,0.8291,0.2175,947.90,952.30
6725.00,143,P,1648,0.000200,-0.1704,0.2176,96.20,97.50
6730.00,143,P,59,0.000200,-0.1714,0.2171,96.80,98.10
6740.00,143,C,2,0.000200,0.8261,0.2164,935.00,939.20
6740.00,143,P,77,0.000200,-0.1735,0.2164,97.90,99.20
6750.00,143,C,3466,0.000300,0.8240,0.2156,926.40,930.20
6750.00,143,P,3709,0.000300,-0.1756,0.2156,99.10,100.30
6760.00,143,P,44,0.000300,-0.1777,0.2148,100.20,101.50
6770.00,143,P,24,0.000300,-0.1798,0.2140,101.30,102.60
6775.00,143,C,1926,0.000300,0.8187,0.2137,904.60,908.90
6775.00,143,P,1648,0.000300,-0.1809,0.2137,101.90,103.20
6780.00,143,P,35,0.000300,-0.1820,0.2133,102.50,103.80
6790.00,143,P,114,0.000300,-0.1841,0.2125,103.70,105.00
6800.00,143,C,5652,0.000300,0.8132,0.2118,883.30,887.00
6800.00,143,P,4740,0.000300,-0.1863,0.2118,105.00,106.20
6810.00,143,P,90,0.000300,-0.1886,0.2110,106.20,107.50
6820.00,143,P,35,0.000300,-0.1908,0.2102,107.40,108.70
6825.00,143,C,1791,0.000300,0.8076,0.2098,861.60,865.90
6825.00,143,P,1117,0.000300,-0.1920,0.2099,108.00,109.40
6830.00,143,C,1,0.000300,0.8064,0.2094,856.90,861.20
6830.00,143,P,20,0.000300,-0.1932,0.2094,108.70,110.00
6840.00,143,P,28,0.000300,-0.1955,0.2087,109.90,111.30
6850.00,143,C,1442,0.000300,0.8017,0.2079,840.50,844.20
6850.00,143,P,4846,0.000300,-0.1978,0.2079,111.30,112.60
6860.00,143,P,41,0.000300,-0.2002,0.2071,112.50,113.90
6870.00,143,P,74,0.000300,-0.2026,0.2064,113.90,115.20
6875.00,143,C,649,0.000300,0.7957,0.2060,819.10,823.30
6875.00,143,P,533,0.000300,-0.2038,0.2061,114.50,115.90
6880.00,143,P,10,0.000300,-0.2051,0.2056,115.20,116.60
6890.00,143,P,312,0.000300,-0.2075,0.2048,116.60,117.90
6900.00,143,C,3692,0.000300,0.7895,0.2041,798.20,801.80
6900.00,143,P,4005,0.000300,-0.2100,0.2041,118.00,119.30
6910.00,143,P,60,0.000300,-0.2126,0.2033,119.40,120.70
6920.00,143,P,98,0.000300,-0.2151,0.2026,120.80,122.20
6925.00,143,C,350,0.000300,0.7831,0.2022,777.00,781.20
6925.00,143,P,1248,0.000300,-0.2164,0.2022,121.50,122.90
6930.00,143,P,26,0.000300,-0.2177,0.2018,122.20,123.60
6940.00,143,P,38,0.000300,-0.2204,0.2010,123.70,125.10
6950.00,143,C,1329,0.000300,0.7765,0.2002,756.40,759.90
6950.00,143,P,1375,0.000300,-0.2230,0.2002,125.20,126.60
6960.00,143,C,1,0.000300,0.7738,0.1995,748.00,752.00
6960.00,143,P,52,0.000300,-0.2258,0.1995,126.70,128.10
6970.00,143,C,1,0.000300,0.7711,0.1988,739.70,743.70
6970.00,143,P,41,0.000300,-0.2285,0.1988,128.20,129.60
6975.00,143,C,302,0.000300,0.7697,0.1984,735.40,739.50
6975.00,143,P,2748,0.000300,-0.2299,0.1985,129.00,130.40
6980.00,143,P,80,0.000300,-0.2313,0.1980,129.80,131.20
6990.00,143,C,8,0.000300,0.7655,0.1972,723.20,727.20
6990.00,143,P,73,0.000300,-0.2341,0.1972,131.30,132.70
7000.00,143,C,9769,0.000300,0.7627,0.1964,715.20,718.60
7000.00,143,P,13062,0.000300,-0.2369,0.1965,132.90,134.30
7010.00,143,P,269,0.000300,-0.2398,0.1957,134.50,135.90
7020.00,143,P,62,0.000300,-0.2427,0.1950,136.20,137.60
7025.00,143,C,295,0.000300,0.7554,0.1946,694.40,698.40
7025.00,143,P,1345,0.000300,-0.2442,0.1945,137.10,138.40
7030.00,143,C,2,0.000400,0.7539,0.1942,690.30,694.40
7030.00,143,P,62,0.000400,-0.2457,0.1942,137.80,139.30
7040.00,143,P,111,0.000400,-0.2486,0.1935,139.50,140.90
7050.00,143,C,3516,0.000400,0.7479,0.1927,674.30,677.80
7050.00,143,P,816,0.000400,-0.2517,0.1927,141.30,142.70
7060.00,143,P,9,0.000400,-0.2547,0.1919,143.00,144.40
7070.00,143,P,11,0.000400,-0.2579,0.1912,144.70,146.20
7075.00,143,C,1085,0.000400,0.7402,0.1908,654.00,656.50
7075.00,143,P,2256,0.000400,-0.2594,0.1909,145.60,147.10
7080.00,143,C,1,0.000400,0.7386,0.1904,650.00,652.50
7080.00,143,P,33,0.000400,-0.2610,0.1904,146.50,148.00
7090.00,143,C,2,0.000400,0.7354,0.1897,642.00,644.50
7090.00,143,P,208,0.000400,-0.2642,0.1897,148.30,149.80
7100.00,143,C,1273,0.000400,0.7322,0.1890,634.20,636.50
7100.00,143,P,2334,0.000400,-0.2674,0.1889,150.20,151.60
7110.00,143,C,4,0.000400,0.7289,0.1882,626.10,628.60
7110.00,143,P,81,0.000400,-0.2707,0.1882,152.00,153.50
7120.00,143,C,2,0.000400,0.7256,0.1875,618.20,620.70
7120.00,143,P,107,0.000400,-0.2740,0.1875,154.00,155.40
7125.00,143,C,910,0.000400,0.7239,0.1871,614.20,616.70
7125.00,143,P,1253,0.000400,-0.2756,0.1872,154.80,156.40
7130.00,143,C,4,0.000400,0.7222,0.1867,610.30,612.80
7130.00,143,P,31,0.000400,-0.2773,0.1867,155.80,157.30
7140.00,143,P,22,0.000400,-0.2807,0.1860,157.80,159.30
7150.00,143,C,936,0.000400,0.7154,0.1852,594.70,597.10
7150.00,143,P,1590,0.000400,-0.2841,0.1852,159.80,161.30
7160.00,143,C,1,0.000400,0.7120,0.1845,586.80,589.30
7160.00,143,P,24,0.000400,-0.2876,0.1845,161.70,163.30
7170.00,143,C,1,0.000400,0.7084,0.1837,578.80,581.50
7170.00,143,P,48,0.000400,-0.2911,0.1838,163.80,165.30
7175.00,143,C,657,0.000400,0.7067,0.1834,575.10,577.60
7175.00,143,P,4428,0.000400,-0.2929,0.1834,164.90,166.40
7180.00,143,P,17,0.000400,-0.2947,0.1830,165.90,167.40
7190.00,143,P,21,0.000400,-0.2983,0.1823,168.00,169.50
7200.00,143,C,3132,0.000400,0.6976,0.1816,555.90,558.30
7200.00,143,P,9087,0.000400,-0.3019,0.1816,170.20,171.70
7210.00,143,P,47,0.000400,-0.3056,0.1809,172.30,173.80
7220.00,143,P,25,0.000400,-0.3094,0.1801,174.50,176.00
7225.00,143,C,683,0.000400,0.6883,0.1797,536.70,539.30
7225.00,143,P,947,0.000400,-0.3112,0.1798,175.70,177.20
7230.00,143,C,3,0.000400,0.6864,0.1794,533.00,535.50
7230.00,143,P,90,0.000400,-0.3131,0.1794,176.80,178.30
7240.00,143,P,35,0.000400,-0.3170,0.1787,179.10,180.60
7250.00,143,C,2301,0.000400,0.6787,0.1779,518.20,520.40
7250.00,143,P,1798,0.000400,-0.3208,0.1778,181.40,182.90
7260.00,143,P,32,0.000400,-0.3248,0.1772,183.60,185.20
7270.00,143,C,7,0.000400,0.6708,0.1765,503.00,505.50
7270.00,143,P,59,0.000400,-0.3287,0.1765,186.00,187.60
7275.00,143,C,153,0.000400,0.6688,0.1761,499.30,501.80
7275.00,143,P,3385,0.000400,-0.3307,0.1762,187.20,188.80
7280.00,143,C,26,0.000400,0.6668,0.1758,495.50,498.10
7280.00,143,P,51,0.000400,-0.3327,0.1758,188.40,190.00
7290.00,143,P,35,0.000400,-0.3368,0.1751,190.90,192.50
7300.00,143,C,3355,0.000400,0.6587,0.1744,481.10,483.40
7300.00,143,P,2508,0.000400,-0.3409,0.1743,193.50,195.00
7310.00,143,P,22,0.000400,-0.3450,0.1737,195.90,197.50
7320.00,143,C,9,0.000500,0.6503,0.1730,466.50,468.90
7320.00,143,P,8,0.000500,-0.3492,0.1730,198.50,200.10
7325.00,143,C,409,0.000500,0.6482,0.1726,462.90,465.30
7325.00,143,P,753,0.000500,-0.3514,0.1726,199.80,201.40
7330.00,143,P,21,0.000500,-0.3535,0.1723,201.10,202.70
7340.00,143,C,14,0.000500,0.6418,0.1715,452.10,454.50
7340.00,143,P,31,0.000500,-0.3578,0.1716,203.80,205.40
7350.00,143,C,2132,0.000500,0.6374,0.1708,445.20,447.40
7350.00,143,P,3486,0.000500,-0.3621,0.1709,206.60,208.10
7360.00,143,C,1,0.000500,0.6330,0.1702,437.90,440.40
7360.00,143,P,113,0.000500,-0.3665,0.1702,209.20,210.80
7370.00,143,C,2,0.000500,0.6286,0.1694,431.10,433.20
7370.00,143,P,48,0.000500,-0.3710,0.1695,212.00,213.60
7375.00,143,C,559,0.000500,0.6264,0.1691,427.40,429.80
7375.00,143,P,2342,0.000500,-0.3732,0.1692,213.40,215.00
7380.00,143,C,9,0.000500,0.6241,0.1688,423.70,426.30
7380.00,143,P,15,0.000500,-0.3754,0.1688,214.80,216.40
7390.00,143,C,13,0.000500,0.6196,0.1681,417.00,419.30
7390.00,143,P,47,0.000500,-0.3800,0.1681,217.70,219.30
7400.00,143,C,4670,0.000500,0.6150,0.1674,410.50,412.40
7400.00,143,P,6860,0.000500,-0.3846,0.1674,220.90,222.20
7410.00,143,C,1,0.000500,0.6104,0.1667,403.00,405.60
7410.00,143,P,37,0.000500,-0.3892,0.1667,223.80,225.20
7420.00,143,C,3,0.000500,0.6057,0.1661,396.60,398.80
7420.00,143,P,24,0.000500,-0.3939,0.1660,226.90,228.20
7425.00,143,C,392,0.000500,0.6034,0.1657,393.30,395.40
7425.00,143,P,322,0.000500,-0.3962,0.1657,228.40,229.80
7430.00,143,P,20,0.000500,-0.3986,0.1654,229.90,231.30
7440.00,143,C,1,0.000500,0.5962,0.1647,383.00,385.30
7440.00,143,P,20,0.000500,-0.4034,0.1647,233.10,234.40
7450.00,143,C,2297,0.000500,0.5914,0.1641,376.70,378.60
7450.00,143,P,1415,0.000500,-0.4082,0.1640,236.10,237.60
7460.00,143,P,53,0.000500,-0.4130,0.1634,239.50,240.80
7470.00,143,C,18,0.000500,0.5816,0.1627,363.00,365.60
7470.00,143,P,8,0.000500,-0.4180,0.1627,242.70,244.10
7475.00,143,C,1637,0.000500,0.5791,0.1624,360.30,362.20
7475.00,143,P,2700,0.000500,-0.4204,0.1624,244.40,245.80
7480.00,143,C,3,0.000500,0.5767,0.1621,356.90,359.00
7480.00,143,P,16,0.000500,-0.4229,0.1621,246.10,247.40
7490.00,143,C,7,0.000500,0.5717,0.1614,350.60,352.60
7490.00,143,P,70,0.000500,-0.4279,0.1615,249.40,250.80
7500.00,143,C,5313,0.000500,0.5666,0.1608,344.10,346.20
7500.00,143,P,2134,0.000500,-0.4330,0.1608,252.70,254.20
7510.00,143,C,56,0.000500,0.5615,0.1602,337.60,339.80
7510.00,143,P,65,0.000500,-0.4380,0.1601,256.40,257.70
7520.00,143,C,13,0.000500,0.5564,0.1596,331.50,333.60
7520.00,143,P,16,0.000500,-0.4432,0.1595,259.90,261.30
7525.00,143,C,645,0.000500,0.5538,0.1592,327.90,330.50
7525.00,143,P,562,0.000500,-0.4458,0.1592,261.70,263.10
7530.00,143,C,31,0.000500,0.5512,0.1590,325.40,327.30
7530.00,143,P,23,0.000500,-0.4484,0.1589,263.50,264.90
7540.00,143,C,31,0.000500,0.5460,0.1584,318.90,321.20
7540.00,143,P,189,0.000500,-0.4536,0.1583,267.00,268.60
7550.00,143,C,1017,0.000500,0.5407,0.1577,313.20,315.10
7550.00,143,P,1434,0.000500,-0.4588,0.1577,270.70,272.30
7560.00,143,C,11,0.000500,0.5354,0.1572,307.10,309.00
7560.00,143,P,41,0.000500,-0.4642,0.1571,274.60,276.10
7570.00,143,C,5,0.000500,0.5301,0.1565,301.00,303.00
7570.00,143,P,16,0.000500,-0.4695,0.1565,278.50,279.90
7575.00,143,C,471,0.000500,0.5274,0.1563,298.10,300.10
7575.00,143,P,375,0.000500,-0.4722,0.1562,280.30,281.80
7580.00,143,C,58,0.000500,0.5247,0.1559,294.90,297.10
7580.00,143,P,78,0.000500,-0.4749,0.1559,282.30,283.80
7590.00,143,C,27,0.000600,0.5193,0.1553,289.30,291.30
7590.00,143,P,140,0.000600,-0.4803,0.1553,286.10,287.70
7600.00,143,C,3480,0.000600,0.5138,0.1547,283.60,285.50
7600.00,143,P,1096,0.000600,-0.4858,0.1547,290.20,291.70
7610.00,143,C,11,0.000600,0.5083,0.1541,277.70,279.70
7610.00,143,P,89,0.000600,-0.4912,0.1541,294.10,295.90
7620.00,143,C,18,0.000600,0.5028,0.1536,272.30,274.00
7620.00,143,P,9,0.000600,-0.4968,0.1536,298.20,300.00
7625.00,143,C,628,0.000600,0.5000,0.1534,269.50,271.20
7625.00,143,P,349,0.000600,-0.4996,0.1533,300.30,302.10
7630.00,143,C,10,0.000600,0.4972,0.1531,266.70,268.40
7630.00,143,P,11,0.000600,-0.5023,0.1530,302.40,304.20
7640.00,143,C,34,0.000600,0.4916,0.1525,261.10,262.90
7640.00,143,P,12,0.000600,-0.5079,0.1524,306.70,308.50
7650.00,143,C,1157,0.000600,0.4860,0.1520,255.50,257.40
7650.00,143,P,1725,0.000600,-0.5135,0.1519,311.00,312.80
7660.00,143,C,35,0.000600,0.4804,0.1513,250.20,252.00
7660.00,143,P,5,0.000600,-0.5192,0.1512,315.40,317.30
7670.00,143,C,14,0.000600,0.4747,0.1509,244.60,246.60
7670.00,143,P,11,0.000600,-0.5249,0.1507,319.80,321.70
7675.00,143,C,292,0.000600,0.4718,0.1505,242.20,244.00
7675.00,143,P,192,0.000600,-0.5277,0.1505,322.10,324.00
7680.00,143,C,20,0.000600,0.4690,0.1502,239.60,241.30
7680.00,143,P,29,0.000600,-0.5306,0.1503,324.40,326.30
7690.00,143,C,10,0.000600,0.4632,0.1497,234.40,236.10
7690.00,143,P,5,0.000600,-0.5363,0.1498,329.00,330.90
7700.00,143,C,2859,0.000600,0.4575,0.1493,229.20,231.00
7700.00,143,P,835,0.000600,-0.5421,0.1492,333.70,335.60
7710.00,143,C,118,0.000600,0.4517,0.1487,224.10,225.90
7710.00,143,P,20,0.000600,-0.5478,0.1487,338.40,340.30
7720.00,143,C,70,0.000600,0.4459,0.1482,219.10,220.90
7720.00,143,P,51,0.000600,-0.5536,0.1482,343.20,345.10
7725.00,143,C,585,0.000600,0.4430,0.1479,216.60,218.40
7725.00,143,P,61,0.000600,-0.5565,0.1479,345.60,347.60
7730.00,143,C,22,0.000600,0.4401,0.1476,213.90,215.90
7730.00,143,P,8,0.000600,-0.5594,0.1476,348.10,350.00
7740.00,143,C,11,0.000600,0.4343,0.1472,209.30,211.00
7740.00,143,P,17,0.000600,-0.5652,0.1472,352.90,355.00
7750.00,143,C,1126,0.000600,0.4285,0.1468,204.60,206.30
7750.00,143,P,101,0.000600,-0.5711,0.1467,358.00,360.00
7760.00,143,C,17,0.000600,0.4226,0.1463,199.70,201.50
7760.00,143,P,4,0.000600,-0.5769,0.1462,363.00,365.10
7770.00,143,C,15,0.000600,0.4168,0.1458,195.10,196.80
7770.00,143,P,7,0.000600,-0.5828,0.1457,368.10,370.20
7775.00,143,C,698,0.000600,0.4139,0.1455,192.80,194.50
7775.00,143,P,76,0.000600,-0.5857,0.1455,370.70,372.90
7780.00,143,C,18,0.000600,0.4109,0.1453,190.50,192.20
7780.00,143,P,2,0.000600,-0.5886,0.1452,373.40,375.50
7790.00,143,C,26,0.000600,0.4051,0.1448,186.00,187.60
7790.00,143,P,2,0.000600,-0.5945,0.1448,378.70,380.80
7800.00,143,C,3578,0.000600,0.3992,0.1444,181.50,183.20
7800.00,143,P,204,0.000600,-0.6004,0.1443,384.10,386.60
7810.00,143,C,4,0.000600,0.3933,0.1439,177.20,178.80
7810.00,143,P,1,0.000600,-0.6062,0.1439,389.50,391.60
7820.00,143,C,95,0.000600,0.3875,0.1435,172.90,174.50
7820.00,143,P,15,0.000600,-0.6121,0.1435,395.00,397.10
7825.00,143,C,618,0.000600,0.3846,0.1433,170.70,172.30
7825.00,143,P,80,0.000600,-0.6150,0.1432,397.80,399.90
7830.00,143,C,33,0.000600,0.3816,0.1431,168.60,170.20
7840.00,143,C,3,0.000600,0.3758,0.1426,164.50,166.10
7850.00,143,C,1620,0.000600,0.3699,0.1423,160.30,161.90
7850.00,143,P,14,0.000600,-0.6296,0.1422,412.00,414.10
7860.00,143,C,28,0.000600,0.3641,0.1418,156.40,158.00
7860.00,143,P,2,0.000600,-0.6355,0.1417,417.80,419.90
7870.00,143,C,4,0.000600,0.3583,0.1414,152.40,154.00
7875.00,143,C,755,0.000600,0.3554,0.1412,150.30,152.00
7875.00,143,P,8,0.000600,-0.6442,0.1412,426.70,429.20
7880.00,143,C,5,0.000600,0.3525,0.1410,148.50,150.20
7890.00,143,C,6,0.000600,0.3467,0.1406,144.70,146.30
7890.00,143,P,2,0.000600,-0.6528,0.1406,435.50,438.20
7900.00,143,C,5338,0.000600,0.3410,0.1403,140.90,142.50
7900.00,143,P,115,0.000600,-0.6586,0.1402,441.60,444.30
7910.00,143,C,8,0.000600,0.3352,0.1398,137.30,138.90
7920.00,143,C,12,0.000600,0.3295,0.1394,133.70,135.20
7925.00,143,C,913,0.000600,0.3267,0.1393,132.00,133.50
7925.00,143,P,1,0.000600,-0.6729,0.1392,457.20,459.80
7930.00,143,C,15,0.000600,0.3238,0.1391,130.20,131.80
7930.00,143,P,2,0.000600,-0.6757,0.1391,460.30,463.00
7940.00,143,C,15,0.000600,0.3182,0.1387,126.80,128.30
7950.00,143,C,475,0.000600,0.3125,0.1384,123.40,124.90
7950.00,143,P,50,0.000600,-0.6870,0.1383,473.10,475.80
7960.00,143,C,99,0.000500,0.3070,0.1380,120.10,121.60
7970.00,143,C,54,0.000500,0.3014,0.1377,116.90,118.30
7975.00,143,C,533,0.000500,0.2986,0.1375,115.30,116.80
7975.00,143,P,1,0.000500,-0.7009,0.1375,489.50,492.20
7980.00,143,C,53,0.000500,0.2959,0.1373,113.70,115.10
7980.00,143,P,4,0.000500,-0.7037,0.1374,492.90,495.50
7990.00,143,C,3,0.000500,0.2904,0.1371,110.60,112.10
8000.00,143,C,4643,0.000500,0.2850,0.1368,107.50,108.90
8000.00,143,P,1651,0.000500,-0.7146,0.1367,506.30,509.00
8025.00,143,C,285,0.000500,0.2715,0.1361,100.20,101.70
8025.00,143,P,1,0.000500,-0.7280,0.1359,523.60,526.20
8050.00,143,C,210,0.000500,0.2584,0.1354,93.30,94.70
8075.00,143,C,530,0.000500,0.2456,0.1347,86.80,88.10
8100.00,143,C,1320,0.000500,0.2331,0.1341,80.70,81.90
8100.00,143,P,7,0.000500,-0.7665,0.1340,577.50,581.10
8125.00,143,C,1197,0.000500,0.2209,0.1335,74.80,76.20
8125.00,143,P,9,0.000500,-0.7787,0.1334,596.10,600.00
8150.00,143,C,443,0.000500,0.2091,0.1328,69.50,70.80
8150.00,143,P,7,0.000500,-0.7905,0.1328,615.40,619.00
8175.00,143,C,287,0.000400,0.1977,0.1322,64.40,65.50
8200.00,143,C,3803,0.000400,0.1866,0.1319,59.60,60.70
8200.00,143,P,50,0.000400,-0.8129,0.1318,654.40,658.00
8225.00,143,C,163,0.000400,0.1760,0.1313,55.10,56.50
8225.00,143,P,25,0.000400,-0.8236,0.1313,674.20,678.40
8250.00,143,C,259,0.000400,0.1658,0.1309,50.90,51.90
8250.00,143,P,1,0.000400,-0.8338,0.1310,694.80,698.60
8275.00,143,C,1039,0.000400,0.1559,0.1306,47.00,48.00
8275.00,143,P,8,0.000400,-0.8436,0.1306,715.10,719.40
8300.00,143,C,3671,0.000400,0.1465,0.1303,43.30,44.40
8300.00,143,P,21,0.000400,-0.8531,0.1301,736.20,740.20
8325.00,143,C,113,0.000400,0.1375,0.1299,39.90,40.90
8350.00,143,C,381,0.000400,0.1289,0.1294,36.70,37.60
8375.00,143,C,51,0.000300,0.1207,0.1291,33.80,34.70
8400.00,143,C,1428,0.000300,0.1129,0.1290,31.00,31.90
8400.00,143,P,2,0.000300,-0.8867,0.1289,822.00,825.90
8425.00,143,C,5,0.000300,0.1055,0.1287,28.40,29.40
8450.00,143,C,71,0.000300,0.0985,0.1283,26.10,27.00
8475.00,143,C,212,0.000300,0.0919,0.1281,23.90,24.70
8500.00,143,C,802,0.000300,0.0857,0.1279,21.90,22.70
8500.00,143,P,1,0.000300,-0.9138,0.1273,911.10,915.30
8525.00,143,C,50,0.000200,0.0799,0.1278,20.00,20.80
8550.00,143,C,538,0.000200,0.0744,0.1276,18.40,19.10
8550.00,143,P,2,0.000200,-0.9252,0.1270,956.50,960.60
8575.00,143,C,147,0.000200,0.0692,0.1275,16.80,17.60
8600.00,143,C,1897,0.000200,0.0644,0.1275,15.40,16.10
8600.00,143,P,1,0.000200,-0.9352,0.1267,1002.60,1007.00
8650.00,143,C,157,0.000200,0.0557,0.1274,12.90,13.70
8700.00,143,C,3643,0.000200,0.0482,0.1274,10.80,11.60
8800.00,143,C,1814,0.000100,0.0361,0.1281,7.60,8.30
8800.00,143,P,3,0.000100,-0.9635,0.1262,1190.70,1195.20
8900.00,143,C,3319,0.000100,0.0273,0.1292,5.50,6.10
8900.00,143,P,1,0.000100,-0.9723,0.1265,1286.60,1291.20
9000.00,143,C,1801,0.000100,0.0209,0.1308,4.10,4.50
9000.00,143,P,4,0.000100,-0.9787,0.1273,1383.80,1388.50
9100.00,143,C,34,0.000100,0.0162,0.1329,3.10,3.50
9200.00,143,C,1319,0.000000,0.0129,0.1351,2.35,2.75
9200.00,143,P,1,0.000000,-0.9867,0.1290,1569.10,1592.40
9300.00,143,C,4,0.000000,0.0104,0.1378,1.85,2.25
9400.00,143,C,525,0.000000,0.0086,0.1407,1.50,1.90
9400.00,143,P,6,0.000000,-0.9910,0.1307,1764.40,1782.90
9600.00,143,C,144,0.000000,0.0062,0.1470,1.05,1.45
9600.00,143,P,18,0.000000,-0.9934,0.1305,1961.30,1983.80
9800.00,143,C,199,0.000000,0.0047,0.1530,0.70,1.10
9800.00,143,P,1,0.000000,-0.9948,0.1204,2157.10,2179.90
10000.00,143,C,90,0.000000,0.0038,0.1597,0.50,0.90
10000.00,143,P,17,0.000000,-0.9958,0.0000,2352.90,2376.10
200.00,171,C,389,0.000000,0.9995,1.9677,7243.30,7261.50
